epoch,train_loss,val_loss
196,0.12651901520215547,0.23429188132286072
197,0.12443932604331237,0.2339208647608757
198,0.12426834668104465,0.2367594726383686
199,0.12513589228575045,0.23238855227828026
200,0.12158699390979913,0.23571689426898956
201,0.12304535508155823,0.23113588616251945
202,0.12163126984467873,0.2335016429424286
203,0.12213083643179673,0.23175789788365364
204,0.12044502278933159,0.23135224729776382
205,0.12138899644980064,0.23198427632451057
206,0.12022171112207267,0.22997335717082024
207,0.11977350081388767,0.23283136636018753
208,0.11752308503939556,0.2295500449836254
209,0.11741814762353897,0.2323174811899662
210,0.11654239491774486,0.22721581533551216
211,0.1168505813066776,0.22982048243284225
212,0.11816498637199402,0.2300967238843441
213,0.1161095815209242,0.22772543132305145
214,0.11562578781292988,0.22861480712890625
215,0.11546502262353897,0.23002387210726738
216,0.11653049462116681,0.2278003990650177
217,0.11703456995578912,0.2311938889324665
218,0.11551990360021591,0.2262694016098976
219,0.11383644720682731,0.2282061018049717
220,0.11290406607664548,0.2295842058956623
221,0.11156132759956214,0.22693537920713425
222,0.11323404254821631,0.22618547454476357
223,0.11364411791929832,0.22863440588116646
224,0.11272698182326096,0.22915557026863098
225,0.110710237461787,0.22680706903338432
226,0.11227414355828212,0.23136693239212036
227,0.11118833720684052,0.22625938057899475
228,0.11274912609503819,0.22942260280251503
229,0.11153870075941086,0.22731319814920425
230,0.10900890741210717,0.22534355521202087
231,0.10805966074650104,0.22598911449313164
232,0.10745637749250118,0.2252492681145668
233,0.10699816621266879,0.22346356511116028
234,0.1103244790664086,0.22587410733103752
235,0.10683008913810436,0.22597194463014603
236,0.1085061511168113,0.22629119455814362
237,0.10885901806446222,0.2251858301460743
238,0.10674418165133549,0.2254696562886238
239,0.10484556223337467,0.22409342601895332
240,0.10750834529216473,0.22749795019626617
241,0.1063600148145969,0.22494147717952728
242,0.10504022011390099,0.22467831149697304
243,0.10367098164099914,0.22526207566261292
244,0.10317639146859829,0.22470346465706825
245,0.10485389885994104,0.22397639602422714
246,0.10493405163288116,0.22570937499403954
247,0.1012943613414581,0.2255633808672428
248,0.1029921082349924,0.22313201427459717
249,0.1010691486299038,0.22499863058328629
250,0.10087519310987912,0.22412406653165817
251,0.1016309244128374,0.22510061040520668
252,0.10441842445960411,0.22376776486635208
253,0.1024042281966943,0.22294916212558746
254,0.09971415996551514,0.22311564162373543
255,0.10055886266323236,0.22284399718046188
256,0.10097625221197422,0.22305996343493462
257,0.10063870365803058,0.22215889766812325
258,0.10093482239888264,0.2221777606755495
259,0.10100338206841396,0.22263849899172783
260,0.09980069330105415,0.22453659400343895
261,0.09781857694570835,0.2217228040099144
262,0.0977858820786843,0.22213750332593918
263,0.09763295547320293,0.22460278123617172
264,0.09880915570717591,0.22484032437205315
265,0.09853286066880593,0.22430944815278053
266,0.09927232104998368,0.22104129381477833
267,0.09817383896846038,0.22282373532652855
268,0.09708652043571839,0.22174949944019318
269,0.0960548806648988,0.22455528751015663
270,0.0962726015311021,0.22099588066339493
271,0.09683494957593772,0.22445789352059364
272,0.0967602884540191,0.22152309119701385
273,0.09435113290181527,0.2229127287864685
274,0.0941907660319255,0.2213129997253418
275,0.09392626984761311,0.22387231513857841
276,0.09391628606961323,0.22099968791007996
277,0.09267601227531067,0.22382652759552002
278,0.09283525955218536,0.2210271954536438
279,0.09315426389758404,0.22158164530992508
280,0.09335729193228942,0.22214658185839653
281,0.09372616817171757,0.22237804904580116
282,0.09355250488107021,0.22221364080905914
283,0.09341785369011071,0.2223084717988968
284,0.09178744543057221,0.2215234376490116
285,0.09139162473953687,0.2210409864783287
286,0.09189830548488177,0.22172117233276367
287,0.09184413661177342,0.22202470526099205
288,0.09200986589376743,0.22167497500777245
289,0.09040882151860458,0.2208266295492649
290,0.08919002230350788,0.22103125602006912
291,0.08983671607879493,0.2212117463350296
292,0.08936310903384136,0.22238067910075188
293,0.089839024325976,0.22145890444517136
294,0.08993599907710002,0.2224525325000286
295,0.08937522740318225,0.22116148844361305
296,0.08993821763075315,0.22225792333483696
297,0.08997758592550571,0.2222924754023552
298,0.08924711381013577,0.22095318511128426
299,0.08843756266511403,0.22309669107198715
300,0.08771118894219398,0.2217779904603958
301,0.0877810215147642,0.222399290651083
302,0.08711307180615571,0.2231810986995697
303,0.08742346499974911,0.2205192781984806
304,0.08639900329021308,0.22238969057798386
305,0.08556918398692058,0.22178635001182556
306,0.08668354268257435,0.2223779633641243
307,0.08514365611168054,0.22241893410682678
308,0.08771064333044566,0.22254455462098122
309,0.08654935084856473,0.2232031226158142
310,0.08512305296384372,0.2222207672894001
311,0.08568920195102692,0.22189024463295937
312,0.0857098142688091,0.22147798910737038
313,0.08526325569703029,0.22213559970259666
314,0.08375758133255519,0.2209424115717411
315,0.08407891197846486,0.22166062891483307
316,0.0850193970478498,0.22194619104266167
317,0.08367318144211403,0.22260882705450058
318,0.08464473858475685,0.22206103429198265
319,0.08457326860382007,0.22136176377534866
320,0.08656375941175681,0.2222387157380581
321,0.08466636332181784,0.22158542647957802
322,0.08572691048567112,0.22145897522568703
323,0.08422590075777127,0.22205672413110733
324,0.08453859073611406,0.2227797992527485
325,0.08405005244108346,0.22182302176952362
326,0.08289665212998024,0.22166531905531883
327,0.08353029564023018,0.22176479175686836
328,0.0822839977649542,0.22290021926164627
329,0.08094151575977986,0.22270409017801285
330,0.0818020085302683,0.22263599187135696
331,0.08156376933822265,0.22130700573325157
332,0.08196978614880489,0.22241422161459923
333,0.08062586102348107,0.2211836278438568
334,0.08074613975790831,0.22204725071787834
335,0.08420010656118393,0.22266005352139473
336,0.08085164026572154,0.22157574072480202
337,0.08208235123982796,0.22204171121120453
338,0.07964447599190932,0.22208639979362488
339,0.08194652772866763,0.22123069688677788
340,0.08241841139701697,0.2222551330924034
341,0.08023662005479519,0.22109177336096764
342,0.07982103154063225,0.22128035500645638
343,0.08113593264267994,0.22152282297611237
