epoch,train_loss,val_loss
55,0.322550145479349,0.38883747160434723
56,0.31370671208088213,0.3933602571487427
57,0.3156737925914618,0.390590064227581
58,0.30895907374528736,0.38618746399879456
59,0.3032781057632886,0.3841269165277481
60,0.3049886226654053,0.37697453051805496
61,0.3005242416491875,0.37749651074409485
62,0.3006431403068396,0.3724527060985565
63,0.2958354353904724,0.37361516058444977
64,0.2940800545307306,0.3696899637579918
65,0.2952665457358727,0.36427970975637436
66,0.2892138774578388,0.3689090982079506
67,0.30116308193940383,0.37052609771490097
68,0.2868041694164276,0.36096205562353134
69,0.2807599294644136,0.353296622633934
70,0.28083099539463335,0.3531436547636986
71,0.27987895103601307,0.3571873605251312
72,0.2754272921727254,0.3550114929676056
73,0.2759272971978554,0.3569205477833748
74,0.2705189402286823,0.3491186574101448
75,0.273480549454689,0.353046752512455
76,0.2652663771922772,0.3424563780426979
77,0.26524136387384856,0.3476061373949051
78,0.2616208459322269,0.34325023740530014
79,0.26693823016606844,0.3455870598554611
80,0.2566448622024976,0.3419189751148224
81,0.260922555740063,0.3361073285341263
82,0.25833965150209576,0.34173956513404846
83,0.25402345680273497,0.3286657929420471
84,0.25132695413552797,0.33364394307136536
85,0.2500270169514876,0.328794501721859
86,0.24572173334085023,0.32728957384824753
87,0.24267465678545144,0.32075729221105576
88,0.24492284197073716,0.32955071330070496
89,0.23858261910768655,0.31509700417518616
90,0.2351530813253843,0.31310243159532547
91,0.23704017813389117,0.3098876029253006
92,0.23497949082117814,0.309153288602829
93,0.23292663234930772,0.31451813131570816
94,0.2309525987276664,0.30822354555130005
95,0.22922523205096906,0.3076225444674492
96,0.22554164551771605,0.2982276603579521
97,0.2229028195142746,0.30187447369098663
98,0.22094559440245995,0.30273158848285675
99,0.2205041475020922,0.30444517731666565
100,0.21703949799904457,0.29631584882736206
101,0.21634163879431212,0.2935531437397003
102,0.21577171637461737,0.30526355654001236
103,0.21651771320746496,0.2955607622861862
104,0.21281491563870356,0.2951134592294693
105,0.2163010285450862,0.29513413459062576
106,0.21028601435514596,0.28508545458316803
107,0.21051879227161407,0.2904599457979202
108,0.2057011081622197,0.28499285876750946
109,0.20613685250282288,0.28111619502305984
110,0.2019271827661074,0.2798433378338814
111,0.20348435296462133,0.27948911488056183
112,0.20089891094427842,0.27827152609825134
113,0.20109262603979844,0.27833808958530426
114,0.19795610010623932,0.27195703610777855
115,0.19815304989998156,0.2709663286805153
116,0.19593852299910325,0.282315693795681
117,0.19554422566523919,0.2785370349884033
118,0.19608247050872216,0.27192113548517227
119,0.1922679990530014,0.2688235566020012
120,0.19027404028635758,0.2770950421690941
121,0.190918233532172,0.27150755375623703
122,0.18567946266669494,0.2708001956343651
123,0.1877528944840798,0.2675870731472969
124,0.18351432107962096,0.273607037961483
125,0.1860139679450255,0.2695286050438881
126,0.18791214777873114,0.267571784555912
127,0.18363104646022504,0.26248766109347343
128,0.18476610802687132,0.27058064192533493
129,0.18191679051289192,0.2661587670445442
130,0.18139907832329089,0.2701602727174759
131,0.1798609896348073,0.2650766372680664
132,0.17867344044722044,0.26513563841581345
133,0.17520199257593888,0.26563096046447754
134,0.17564211499232513,0.2629874125123024
135,0.17873869721706098,0.2667243853211403
136,0.17785575584723398,0.2661013975739479
137,0.17712167249276087,0.26804641634225845
138,0.17735597835137293,0.2621530443429947
139,0.1749451458454132,0.26060936227440834
140,0.17226048272389632,0.2647750452160835
141,0.1725214381630604,0.26334401220083237
142,0.16972420192681825,0.2556495666503906
143,0.1740089735159507,0.2581442706286907
144,0.1685726768695391,0.26757509633898735
145,0.1701862428050775,0.26191600039601326
146,0.17202071157785562,0.2599969357252121
147,0.16917448376233762,0.2595641352236271
148,0.17032383726193354,0.25713732466101646
149,0.167910540333161,0.26285653188824654
150,0.16498735088568467,0.2591123543679714
151,0.16657870606734201,0.25676384568214417
152,0.16253480028647643,0.2563631720840931
153,0.16392833567582643,0.2603561542928219
154,0.1628076285123825,0.25622984766960144
155,0.1633651050237509,0.2609369568526745
156,0.16204752429173544,0.26488688215613365
157,0.16445763065264776,0.25670670717954636
158,0.1617599496474633,0.25637945532798767
159,0.16245063680868882,0.256299190223217
160,0.16126156483705228,0.2547512911260128
161,0.15868522226810455,0.2552768886089325
162,0.15835198301535386,0.25487861782312393
163,0.15747209294484213,0.2568720653653145
164,0.15574793345653093,0.2559024840593338
165,0.15542640365087068,0.254568487405777
166,0.15703847545843858,0.25628404319286346
167,0.15304929877703005,0.2541816048324108
168,0.1554954361457091,0.2579416483640671
169,0.15527260876618898,0.2544710338115692
170,0.1559411293038955,0.2523285448551178
171,0.15278068414101234,0.2535073310136795
172,0.15296868234872818,0.2536309286952019
173,0.15081092314078257,0.25337398052215576
174,0.1519880283337373,0.2505338378250599
175,0.15489674302247855,0.2557869702577591
176,0.15303054795815393,0.2555502764880657
177,0.15023219757355177,0.24690012633800507
178,0.1513432482114205,0.2558906562626362
179,0.1534798535016867,0.24694379419088364
180,0.15247307545863664,0.25081855058670044
181,0.14982817264703605,0.252048097550869
182,0.14848046119396502,0.2500212751328945
183,0.1495897494829618,0.2508622966706753
184,0.14963250893812913,0.25219816714525223
185,0.14679744037298056,0.24806825816631317
186,0.14897967588443023,0.25222352519631386
187,0.1473904332289329,0.2509361654520035
188,0.14486766778505766,0.24878299608826637
189,0.14442026844391456,0.24906602501869202
190,0.14632532516351113,0.24840182065963745
191,0.14443427266982886,0.250296413898468
192,0.14275881705375817,0.25192665681242943
193,0.14086964554511583,0.24925228208303452
194,0.14307611263715303,0.2502361200749874
195,0.13957756299238938,0.24881661683321
196,0.1413233561011461,0.2455260567367077
197,0.14141092564050967,0.24739288911223412
198,0.13934679959829038,0.2505505234003067
199,0.14240989776758048,0.24800918251276016
200,0.14014484274845856,0.24602081254124641
201,0.13992444139260513,0.2479378841817379
202,0.13768505706236914,0.2446904182434082
203,0.140667169713057,0.2454424612224102
204,0.13653292449621054,0.2477242760360241
205,0.14024910158835924,0.24930869042873383
206,0.13906517510230726,0.24378757551312447
207,0.13714206104095167,0.24697134643793106
208,0.13695535464928701,0.24471377208828926
209,0.1370510499064739,0.24474597349762917
210,0.13406430700650582,0.24487736821174622
211,0.1339964815057241,0.2439524307847023
212,0.13448783182180846,0.24446091800928116
213,0.1339293781381387,0.24419953301548958
214,0.13441373751713678,0.2446410208940506
215,0.1351130438538698,0.2438238523900509
216,0.13263869228271338,0.24495335668325424
217,0.13144926554881609,0.24354489147663116
218,0.13396865931841043,0.24468312412500381
219,0.13124396480046785,0.24705856665968895
220,0.13235928003604597,0.2451843060553074
221,0.13334907648655084,0.24423814564943314
222,0.13018278834911493,0.24767076969146729
223,0.1329261941405443,0.24364181980490685
224,0.12892512060128725,0.24292126670479774
225,0.13161630183458328,0.2444799318909645
226,0.12969687581062317,0.24415171891450882
227,0.12705033329816964,0.24651513621211052
228,0.1314663915680005,0.24494486302137375
229,0.1310540368923774,0.24990607425570488
230,0.12770659361894315,0.24355924874544144
231,0.12841145063822085,0.24341324344277382
232,0.12663896267230695,0.24439719691872597
233,0.12610882749924293,0.24531162902712822
234,0.12753476546360895,0.24257059767842293
235,0.12548901943060067,0.24499667435884476
236,0.12553408512702355,0.24341805651783943
237,0.12629092370088285,0.24376055970788002
238,0.12379202303978112,0.24703028053045273
239,0.12530036385242754,0.24320897832512856
240,0.12638656623088396,0.24158665165305138
241,0.12310273257585672,0.24285345152020454
242,0.12453238666057587,0.24276424199342728
243,0.12322131315102944,0.24168596044182777
244,0.12347945685570057,0.24359427765011787
245,0.12298574126683749,0.24273482710123062
246,0.12235543762262051,0.24287161603569984
247,0.12243739974040252,0.24381212890148163
248,0.12247082247183873,0.24512387812137604
249,0.12068439103089847,0.24350082501769066
250,0.12030709248322707,0.24196567758917809
251,0.12327375606848644,0.24201225489377975
252,0.12150691048457073,0.2442178763449192
253,0.11945080184019528,0.24199891835451126
254,0.1195407251899059,0.24264080822467804
255,0.11826861649751663,0.24075794965028763
256,0.11794881293406853,0.24329189211130142
257,0.11845670869717231,0.24314728006720543
258,0.11943395378497931,0.24413016065955162
259,0.1182178006722377,0.24088549613952637
260,0.11762527720286296,0.2438107393682003
261,0.11644604802131653,0.241533812135458
262,0.11662414383429748,0.24236733093857765
263,0.11539190319868234,0.24484484270215034
264,0.11932723224163055,0.24140026420354843
265,0.11731951167950264,0.24140548333525658
266,0.11641686753584789,0.24268168210983276
267,0.11777483270718501,0.24240584298968315
268,0.1169284307039701,0.24149015918374062
269,0.1177500388943232,0.24282975122332573
270,0.11263274516050632,0.24189528450369835
271,0.11410441593481944,0.2410138063132763
272,0.11650655647883049,0.24210325628519058
273,0.11461601119775039,0.24163830280303955
274,0.11177633932003608,0.24404210597276688
275,0.11178366266764127,0.24287867546081543
276,0.11422161356760906,0.24125714227557182
277,0.11191990627692296,0.2445136457681656
278,0.1132348752938784,0.24362194538116455
279,0.11149669037415431,0.2425340712070465
280,0.11294570450599377,0.2434522956609726
281,0.11239406122611119,0.24366597086191177
282,0.11316046233360584,0.2424323782324791
283,0.11071779808172813,0.24246938154101372
284,0.1108030854509427,0.24368621408939362
285,0.11016453000215384,0.24215678870677948
286,0.11277720905267276,0.2443532831966877
287,0.11018194028964409,0.2444937489926815
288,0.11024090074575864,0.24254599586129189
289,0.11032512784004211,0.24457049742341042
290,0.11027199316483277,0.24299344047904015
291,0.10898471738283451,0.24406373500823975
292,0.10893860172766906,0.2429661713540554
293,0.10810563541375674,0.24365906789898872
294,0.1109807095848597,0.24398666992783546
295,0.10876321563353905,0.2439814805984497
