epoch,train_loss,val_loss
85,0.1713913282752037,0.21692237045083726
86,0.16929989248514177,0.20727683390889848
87,0.16790431886911392,0.20687453874519893
88,0.16769737541675567,0.21142602818352835
89,0.16491271942853927,0.20457820381437028
90,0.16374729216098785,0.20576069397585733
91,0.16206638962030412,0.20332531205245427
92,0.16141442120075225,0.1996319911309651
93,0.1593925991654396,0.202260787997927
94,0.15773615777492522,0.1966686589377267
95,0.15602710098028183,0.19741415338856833
96,0.15607988744974136,0.19539364746638707
97,0.1542507866024971,0.19144330280167715
98,0.15276136219501496,0.1957952231168747
99,0.15162076860666274,0.19103815512997763
100,0.154271260201931,0.19483975853238786
101,0.14846671283245086,0.1893704448427473
102,0.14839721024036406,0.1912984549999237
103,0.14655345529317856,0.1868817252772195
104,0.14328904539346696,0.18782082625797816
105,0.14346128404140474,0.18931161292961665
106,0.1424175578355789,0.1838277280330658
107,0.14425004482269288,0.18523591543946946
108,0.14150906085968018,0.18276022374629974
109,0.13975305378437042,0.18320169193404062
110,0.13844851672649383,0.18095056074006216
111,0.1374098128080368,0.17973648650305613
112,0.13493586122989654,0.17933148571423121
113,0.13540875047445297,0.17498960345983505
114,0.13272572845220565,0.17535588783877237
115,0.13243444681167602,0.17600782428468978
116,0.13079946607351303,0.17379383423498698
117,0.13076473742723466,0.17166299798658916
118,0.13002796292304994,0.17240821357284272
119,0.1279468294978142,0.1725080417735236
120,0.12734853714704514,0.17025278082915715
121,0.1275348874926567,0.17099855095148087
122,0.12583766490221024,0.16818111070564815
123,0.12412186026573181,0.16900112799235753
124,0.12468527436256409,0.16955801099538803
125,0.12233548283576966,0.16854681181056158
126,0.12271558374166489,0.1655439862183162
127,0.12118891090154647,0.16612681959356582
128,0.1207582226395607,0.16315594528402602
129,0.11850169956684113,0.16734487882682256
130,0.11962320476770401,0.16270077334983007
131,0.11736937075853347,0.16135365409510477
132,0.11559330999851226,0.1577960742371423
133,0.11471751809120179,0.1598067092044013
134,0.11354776650667191,0.15646027560744966
135,0.11402569234371185,0.1612668420587267
136,0.11324431627988815,0.1581673494407109
137,0.11082113981246948,0.15749906535659516
138,0.10963255286216736,0.15603559570653097
139,0.11018156379461289,0.15631009106125152
140,0.10937092900276184,0.15460508636065892
141,0.10805032819509507,0.15196383425167628
142,0.1070842120051384,0.1537406093307904
143,0.10869952470064163,0.1557390455688749
144,0.10593179911375046,0.1533789411187172
145,0.1043828734755516,0.1511915017451559
146,0.10443612784147263,0.1522977671452931
147,0.10422982394695282,0.1522932925394603
148,0.10644961059093476,0.15073594876698085
149,0.10401527047157287,0.15193291221346175
150,0.102943534553051,0.14928425316299712
151,0.10099815219640731,0.1489648691245488
152,0.10046356707811356,0.14944647891180857
153,0.100451680123806,0.14985644817352295
154,0.09954834401607514,0.14737898111343384
155,0.09913730293512345,0.14843988844326564
156,0.09889986664056778,0.14455574538026536
157,0.09774388521909713,0.1470630860754422
158,0.0973367926478386,0.14613348245620728
159,0.0972543665766716,0.14925419432776316
160,0.09720382988452911,0.1452300984944616
161,0.09633815348148346,0.1461550635950906
162,0.09665513008832932,0.14669889211654663
163,0.09546723961830139,0.1462892655815397
164,0.09502367973327637,0.14422004457030976
165,0.09384464472532272,0.14650474169424602
166,0.09407131984829903,0.1454469274197306
167,0.09412184208631516,0.14404684837375367
168,0.09253417029976845,0.1439033161316599
169,0.09176276713609695,0.1415230163506099
170,0.0920034772157669,0.1447962075471878
171,0.09177159443497658,0.1426697735275541
172,0.09061680957674981,0.14271839601652964
173,0.09088391348719597,0.1423772115792547
174,0.09049537286162376,0.13944317826202937
175,0.09128290429711342,0.1395209442291941
176,0.09177913084626198,0.14107009768486023
177,0.08917530208826065,0.13945690116712026
178,0.08763462379574775,0.1373794483286994
179,0.08671125650405884,0.13894008100032806
180,0.08726661518216133,0.13573444102491652
181,0.08664071917533875,0.13859266681330545
182,0.08699105218052865,0.13825939276388713
183,0.08614600107073783,0.13778731439794814
184,0.0861197130382061,0.13687080038445337
185,0.0860216523706913,0.13873599469661713
186,0.08598968505859375,0.1351720690727234
187,0.08478910565376281,0.13638066606862204
188,0.08378982618451118,0.1341744459101132
189,0.08358349427580833,0.1373775111777442
190,0.08425710380077361,0.13532004931143352
191,0.0833290919661522,0.13740359033857072
192,0.08394825726747512,0.13534491722072875
193,0.08300628200173378,0.1385380838598524
194,0.08274557143449783,0.13521405522312438
195,0.08174201682209968,0.13578552646296366
196,0.08182668805122376,0.13371908984013967
197,0.08165209844708443,0.1341074002640588
198,0.08114083662629128,0.13363520481756755
199,0.07937027156352996,0.13211120452199662
200,0.079821637570858,0.133578431393419
201,0.07940654367208481,0.13277143239974976
202,0.0792993974685669,0.1334711547408785
203,0.07950454354286193,0.1325777130467551
204,0.07773117184638977,0.13286788442305156
205,0.07768795430660248,0.13306479368891036
206,0.07739149510860444,0.13315538423401968
207,0.0776813305914402,0.13433989243847982
208,0.07749961897730827,0.13018620227064406
209,0.07695203900337219,0.13275998937232153
210,0.0765082024037838,0.13317406177520752
211,0.07721589386463165,0.13140966104609625
212,0.07660896077752113,0.13108921370335988
213,0.07652931660413742,0.13261594197579793
214,0.07559748575091361,0.1307528508560998
215,0.07569780886173248,0.12889337007488524
216,0.07572845965623856,0.133108988404274
217,0.0749652537703514,0.13196391825165069
218,0.07478229686617852,0.1293442068355424
219,0.07470584988594055,0.13047236949205399
220,0.07433886036276817,0.13127972930669785
221,0.07447597816586495,0.12997349777391978
222,0.07307885393500328,0.1302110893385751
223,0.07308669731020928,0.1299417135970933
224,0.07303581327199936,0.13174601857151305
225,0.07409878119826317,0.1315993411200387
226,0.07327270552515984,0.12997749234948838
227,0.07235368579626084,0.12899726735694067
228,0.07164757803082467,0.12794876843690872
229,0.0713888980448246,0.1283965568457331
230,0.07182988494634629,0.12854230403900146
231,0.07057295143604278,0.1277231446334294
232,0.07108944013714791,0.1298018917441368
233,0.07104937389492988,0.12958478395427978
234,0.0711288870871067,0.12853310257196426
235,0.07055748507380485,0.12712680495211057
236,0.07015904173254967,0.1263728854911668
237,0.07070040464401245,0.128887839615345
238,0.07023516654968262,0.12864576280117035
239,0.0692830142378807,0.1270474780883108
240,0.06874342128634453,0.1287885702082089
241,0.06961491093039512,0.12778435753924505
242,0.06896291241049766,0.12900823886905396
243,0.06909356862306595,0.12708996662071773
244,0.06761631846427918,0.1271535669054304
245,0.06793059960007668,0.12626522460154124
246,0.06805306792259216,0.126786684351308
247,0.06838652327656745,0.12574673018285207
248,0.06868152886629104,0.12566461307661875
249,0.06736295208334923,0.1272387717451368
250,0.06759578928351402,0.12583858094045094
251,0.06653259083628654,0.12516176807028906
252,0.06693495780229569,0.12535609304904938
253,0.06655464097857475,0.1251382210424968
254,0.06639702677726746,0.12752855036939895
255,0.06635558873414993,0.1257021820970944
256,0.0665929926931858,0.12544951268604823
257,0.06561488389968873,0.12445708470685142
258,0.06534589186310769,0.12499024718999863
259,0.06576713249087333,0.12582786806992122
260,0.06601713672280311,0.12474403849669866
261,0.06519250035285949,0.12578234821558
262,0.06514731496572494,0.12510200589895248
263,0.06469661086797714,0.12373602603163038
264,0.0645108710974455,0.12469355229820524
265,0.06409012272953987,0.12445451532091413
266,0.0638683608174324,0.1229407052908625
267,0.06371223390102386,0.12430502687181745
268,0.0640429525077343,0.1245741897395679
269,0.06352241754531861,0.1233673489519528
270,0.06352051362395286,0.12421308138540813
271,0.06320187881588936,0.12418545463255473
272,0.062869471013546,0.1234470818723951
273,0.06272349029779434,0.12307298289878028
274,0.06274502888321877,0.12349360968385424
275,0.0624119433015585,0.12361049545662743
276,0.06207530036568642,0.12350127207381385
277,0.06281138926744462,0.12444070088011878
278,0.06207450211048126,0.12319139391183853
279,0.06219120815396309,0.12254791600363595
280,0.06243770129978657,0.12331323432070869
281,0.06145534425973892,0.12285823374986649
282,0.0609991417825222,0.12239984955106463
283,0.060920876562595365,0.1233322907771383
284,0.06116455659270287,0.12338236400059291
285,0.06117266401648522,0.12247051724365779
286,0.061120540648698804,0.12185174546071462
287,0.06098071843385697,0.12232473279748644
288,0.06089263960719109,0.12314803579023906
289,0.06040042892098427,0.12310086829321724
290,0.06003151088953018,0.12221527951104301
291,0.06073149412870407,0.12338671620403018
292,0.06007452890276909,0.12309131984199796
293,0.059941628128290174,0.1222674697637558
294,0.059830661565065384,0.12265224222626005
295,0.059585908949375155,0.12117245261158262
296,0.059143287390470506,0.1214955598115921
297,0.05971650406718254,0.12167433010680336
298,0.05973186507821083,0.12179010361433029
299,0.05966375634074211,0.12101853213139943
300,0.05892413102090359,0.12260685861110687
301,0.058704098165035246,0.12181097481931959
302,0.05842016287147999,0.12165965672050204
303,0.05811944648623466,0.12117532534258706
304,0.05812623769044876,0.12185869365930557
305,0.058107806593179705,0.12112843777452197
306,0.05825543075799942,0.12332543304988317
307,0.0582795150578022,0.12176395207643509
308,0.05808899134397507,0.12149960228375026
309,0.057783984690904615,0.12184246735913414
310,0.057506735771894454,0.12170908067907606
311,0.05774712815880775,0.12187793638025012
312,0.05730916127562523,0.12143377427543912
313,0.05703217357397079,0.12143471517733165
314,0.05736053675413132,0.12104649948222297
315,0.05727355808019638,0.12050386198929378
316,0.05703255444765091,0.12007060114826475
317,0.056798514276742935,0.1202919025506292
318,0.05652410961687565,0.12097699620894023
319,0.05692023396492005,0.1215737589768001
320,0.05653670847415924,0.12090978665011269
321,0.05615492209792137,0.12000008459602084
322,0.05605262815952301,0.12013279114450727
323,0.05602607384324074,0.12059681011097771
324,0.05572086706757545,0.12039427565676826
325,0.055620073527097705,0.11941691488027573
326,0.0554647921025753,0.12027493757861
327,0.055310536026954654,0.11978938643421445
328,0.055216889381408694,0.12087432295084
329,0.05512027956545353,0.12041714681046349
330,0.055459954962134364,0.12031548363821847
331,0.055197038799524305,0.11952297176633563
332,0.055073184818029405,0.12055520394018718
333,0.05486444875597954,0.12009961796658379
334,0.05465639963746071,0.12032653497798103
335,0.05447778597474098,0.1198371382696288
336,0.055023577585816386,0.12024627200194768
337,0.05471976563334465,0.12002547191722053
338,0.054419541507959364,0.11901890699352537
339,0.05461683109402657,0.1197031055177961
340,0.054274890124797824,0.11981149124247688
341,0.054524367302656175,0.11990307377917427
342,0.054094462618231774,0.12001746147871017
343,0.0540242213010788,0.12008364817925862
344,0.05418172180652618,0.11973947393042701
345,0.05369872741401196,0.11991547367402486
346,0.053672521114349364,0.12018879077264241
347,0.053560459315776826,0.11890133150986262
348,0.053452949076890945,0.11960083246231079
349,0.05343019962310791,0.11873075578893934
350,0.05317580416798592,0.11887482021536146
351,0.05305719643831253,0.11950917967728206
352,0.053022500872612,0.11927664067064013
353,0.05319208294153213,0.11975789815187454
354,0.05301497370004654,0.11950114688702992
355,0.05301269963383674,0.11986021484647479
356,0.052799441143870356,0.11912571106638227
357,0.0526360996067524,0.11898092393364225
358,0.05258991703391075,0.11917060826505933
359,0.05254293516278267,0.11866647005081177
360,0.052664200514554976,0.11902270146778651
361,0.052535637617111205,0.11912143656185695
362,0.052480670660734176,0.11881576159170695
363,0.052514408528804776,0.11909041447298867
364,0.05221933394670487,0.11910769769123622
365,0.052078502476215364,0.11838901681559426
366,0.05208335980772972,0.11836277799946922
367,0.05187383815646172,0.11880133407456535
368,0.05187450163066387,0.11943841938461576
369,0.051884703859686854,0.11848119965621404
370,0.05176858976483345,0.11857196475778307
371,0.051584179997444156,0.11870981327125005
372,0.051553406044840815,0.11883347587926048
373,0.051540069729089734,0.11878364958933421
374,0.05143486253917217,0.11857169760125023
375,0.05145200833678246,0.11860226307596479
376,0.05142087608575821,0.11853493111474174
377,0.05125880122184753,0.11874498107603618
378,0.05139893032610417,0.11879142905984606
379,0.05112124785780907,0.11852943577936717
380,0.05090430229902267,0.11914722940751485
381,0.050942968651652334,0.11812792718410492
382,0.05082497298717499,0.1185632443853787
383,0.050970167443156245,0.11828497797250748
384,0.050991297513246533,0.11823384038039617
385,0.05092634923756122,0.11820574424096517
386,0.05074381336569786,0.11850088515451976
387,0.05085095189511776,0.11866813153028488
388,0.050645175129175185,0.11829557056937899
389,0.05044682502746582,0.11849291303328105
390,0.05050379067659378,0.11777035785572869
391,0.05042973883450031,0.11839003648076739
392,0.0504288524389267,0.11865690563406263
393,0.05035349167883396,0.11865092068910599
394,0.050233017057180404,0.11762042130742754
395,0.050322304517030715,0.11808965035847255
396,0.05020518451929092,0.11827490691627775
397,0.050246312394738195,0.11853783045496259
398,0.050204435810446736,0.11756433014358793
399,0.05019363403320312,0.11808231047221593
400,0.04990122817456722,0.1180987496461187
401,0.050023662447929385,0.11790904509169715
402,0.049896286875009535,0.11822368311030525
403,0.04988846279680729,0.1178293132356235
404,0.04987856045365333,0.11784873264176506
405,0.04991769075393677,0.11822268473250526
406,0.049671797901391986,0.11776970752647944
407,0.049679573178291324,0.11816388475043434
408,0.049674781262874605,0.11811214898313795
409,0.049609936326742175,0.11789240049464363
410,0.0495096592605114,0.11797213554382324
411,0.04952882215380669,0.11842977787767138
412,0.04947562068700791,0.11801859736442566
413,0.049357368499040606,0.11759249120950699
414,0.049380545765161515,0.11796486803463527
415,0.04933912396430969,0.1177599195923124
416,0.04930468067526817,0.11782875337771007
417,0.04935427621006966,0.11775485745498113
418,0.049189786240458486,0.11782370614153999
419,0.04919333256781101,0.1176881098321506
420,0.04916538752615452,0.11802656948566437
421,0.04912443265318871,0.11806529866797584
422,0.049143024012446405,0.11786826487098422
423,0.049061259329319,0.11803900344031197
424,0.04903214141726494,0.11776625684329442
425,0.04899010702967644,0.117983877658844
426,0.04894852839410305,0.11783688515424728
427,0.04889720417559147,0.11793553829193115
428,0.04889005318284035,0.11785830876656941
429,0.048938207626342774,0.11779093848807472
430,0.048905504941940306,0.11779330457959857
431,0.04884501531720162,0.11783798251833234
432,0.048818025663495065,0.11783870096717562
433,0.04885482043027878,0.11815913021564484
434,0.04879251927137375,0.11793355537312371
435,0.048716602846980095,0.11798869605575289
436,0.04876909092068672,0.11776934989861079
437,0.04868716232478618,0.11768885808331626
438,0.04865091234445572,0.1177518218755722
