epoch,train_loss,val_loss
123,0.07106904599529046,0.2001713253557682
124,0.06855146328990276,0.1934867650270462
125,0.06342109980491492,0.19492075592279434
126,0.06377948390749785,0.18091204017400742
127,0.06485747631925803,0.1948973573744297
128,0.05668469833639952,0.1850247085094452
129,0.061211202293634415,0.1971970647573471
130,0.05751846100275333,0.19095933064818382
131,0.06099126545282511,0.1935383714735508
132,0.05815282062842296,0.18497316539287567
133,0.05537979963880319,0.19033019617199898
134,0.057923188289770715,0.18488477915525436
135,0.05662044452933165,0.19527437910437584
136,0.05763671977015642,0.1927689053118229
137,0.05724971368908882,0.198956198990345
138,0.05362565328295414,0.18694503605365753
139,0.04938312161427278,0.18175791576504707
140,0.05367000544300446,0.189913559705019
141,0.05257806525780605,0.18651065230369568
142,0.05427565053105354,0.1868143305182457
143,0.050966763439086765,0.19162878766655922
144,0.057434679223940924,0.18811919167637825
145,0.052469887699072175,0.18755408748984337
146,0.05389404182250683,0.18957288935780525
147,0.05423305183649063,0.1923990100622177
148,0.053853595486054055,0.19377341121435165
149,0.051310476202231184,0.20754935592412949
150,0.05383163977127809,0.19260917976498604
151,0.05028946898304499,0.19084109365940094
152,0.04732189184198013,0.18792343884706497
153,0.046319021055331595,0.20215288177132607
154,0.045448906146563016,0.18997103720903397
155,0.052502285402554735,0.19842695072293282
156,0.05033829865547327,0.17573214694857597
157,0.04297536812149561,0.19178145751357079
158,0.04472468993984736,0.1867133192718029
159,0.04503209430437822,0.18564826250076294
160,0.04416994435282854,0.1864657662808895
161,0.044688274940619103,0.18922248855233192
162,0.04228915274143219,0.19097082689404488
163,0.044194164184423596,0.1938803419470787
164,0.04353441871129549,0.1732206679880619
165,0.039730212006431356,0.18414394184947014
166,0.041144310568387694,0.1910170167684555
167,0.04336220455857424,0.18824408948421478
168,0.04158496742065136,0.1906791813671589
169,0.04115322318214636,0.1865539439022541
170,0.04303450051408548,0.17721159756183624
171,0.0407920373746982,0.18583345040678978
172,0.040938394860579416,0.18084275349974632
173,0.03979731952914825,0.18872706964612007
174,0.041031384124205664,0.17635949701070786
175,0.03618324648302335,0.1766362078487873
176,0.03404620304130591,0.18400925397872925
177,0.0376086187763856,0.18471818417310715
178,0.03739766962826252,0.1801234968006611
179,0.03397995591736757,0.1755891926586628
180,0.03694559146578495,0.18295655772089958
181,0.035857233147208505,0.18159044906497002
182,0.032027304745637454,0.18090561404824257
183,0.03297119659300034,0.1912626251578331
184,0.03636837564408779,0.1828681156039238
185,0.034933142364025116,0.17979908362030983
186,0.035739563835354954,0.18588021770119667
187,0.0341831692136251,0.17874042317271233
188,0.033291393174574926,0.17830254510045052
189,0.03083920808365712,0.1813860535621643
190,0.03089357253450614,0.18255653232336044
191,0.03288450006109018,0.18378475308418274
192,0.032286458290540256,0.1791689246892929
193,0.034898161028440185,0.18206552416086197
194,0.03302557823749689,0.18750789389014244
195,0.03530214798565094,0.1911999247968197
196,0.029872415873866815,0.18490997329354286
197,0.02972745021375326,0.18622377514839172
198,0.030987862067726944,0.183990690857172
199,0.02865358914893407,0.18526504188776016
200,0.03036387938146408,0.18245434015989304
201,0.02722872908298786,0.1874685287475586
202,0.025778724453770198,0.18641696497797966
203,0.027926728129386902,0.18691124394536018
204,0.028569433121727064,0.1831575557589531
