epoch,train_loss,val_loss
117,0.06859684878816971,0.17922307178378105
118,0.06805249274923252,0.1899852566421032
119,0.07151283954198544,0.192723598331213
120,0.06177088818871058,0.18204758316278458
121,0.0630706689105584,0.1921878419816494
122,0.05923388841060492,0.19780511781573296
123,0.06770751338738662,0.19689344242215157
124,0.06156506704596373,0.1880694441497326
125,0.05735739492453062,0.187162883579731
126,0.05417865027601902,0.18357132747769356
127,0.053130306876622714,0.18551206216216087
128,0.05657800802817711,0.19160545989871025
129,0.05167163449984331,0.19090299308300018
130,0.056795884210329786,0.19018807634711266
131,0.06001306898318804,0.17835000157356262
132,0.05750985615528547,0.17960888147354126
133,0.05430789177234356,0.18228525295853615
134,0.05105697822112303,0.18476014584302902
135,0.048218194395303726,0.18940068408846855
136,0.050524199524751075,0.19012436270713806
137,0.051149079719415076,0.19614772498607635
138,0.04946361940640669,0.1830662302672863
139,0.04649032537753765,0.1880641207098961
140,0.04499175399541855,0.17788872495293617
141,0.04811724963096472,0.18223563209176064
142,0.04661230112497623,0.18341418728232384
143,0.04522409920509045,0.1785062998533249
144,0.054750393789548144,0.18603182956576347
145,0.047531409618946224,0.18148990720510483
146,0.04495516849251894,0.18400118499994278
147,0.053297317371918604,0.19438418745994568
148,0.04517063985650356,0.18246589973568916
149,0.046889324027758375,0.1872308999300003
150,0.04527239472820209,0.18066924437880516
151,0.045502745474760346,0.18877508491277695
152,0.04415238849245585,0.18737249448895454
153,0.0461034350670301,0.1877199076116085
154,0.04159189130251224,0.17750323191285133
155,0.042469447335371606,0.17921382188796997
156,0.04734675127726335,0.1847202256321907
157,0.04951013767948517,0.17848389595746994
158,0.050762905237766415,0.18385019153356552
159,0.047579531772778585,0.18893468379974365
160,0.04051377337712508,0.18257001787424088
161,0.04286599732362307,0.18742892146110535
162,0.04361651178735953,0.1782703623175621
163,0.04161522078972597,0.1853981763124466
164,0.039627765090419695,0.18388865143060684
165,0.0405913545535161,0.17700475454330444
166,0.04661931384068269,0.18737181648612022
167,0.046928839901318915,0.1857888251543045
168,0.04364657086821703,0.18592805415391922
169,0.040258790294711404,0.18196401372551918
170,0.03947718240893804,0.178473562002182
171,0.03659214681157699,0.19047467038035393
172,0.0374382993636223,0.17289219051599503
173,0.0350244717242626,0.1821235567331314
174,0.04078410221980168,0.18092163652181625
175,0.03441954776644707,0.1798296459019184
176,0.037314845965458796,0.1916709840297699
177,0.03589404775546147,0.17788589745759964
178,0.03450313941217386,0.17904402688145638
179,0.03278670789530644,0.17952195554971695
180,0.03599975716609221,0.18041526898741722
181,0.03549646686476011,0.18794431537389755
182,0.032308516737360224,0.17941292375326157
183,0.0369617363008169,0.18561214581131935
184,0.03319227924713722,0.17874768003821373
185,0.03165890749257345,0.18036307767033577
186,0.033499800958312474,0.17774450406432152
187,0.031904708164242596,0.1735658347606659
188,0.03439446968527941,0.18428944796323776
189,0.033125175592991024,0.18081796169281006
190,0.03580658252422626,0.1837259605526924
191,0.0334991028962227,0.18053025007247925
192,0.033198321668001324,0.17412270978093147
193,0.032855227446326844,0.1840851753950119
194,0.029687083827761505,0.18114834651350975
195,0.03103621218066949,0.18140654638409615
196,0.032656183323034875,0.1725911982357502
197,0.030199003047668017,0.17460351809859276
198,0.030346426826256972,0.1735410988330841
199,0.030986520246817514,0.1652732864022255
200,0.03520398658628647,0.18225638940930367
201,0.03111115484856642,0.17464836314320564
202,0.03114629823427934,0.17927637323737144
203,0.03131978256771198,0.18343721330165863
204,0.03051039161017308,0.19097882881760597
205,0.027700791995112713,0.1799595095217228
206,0.02713973060823404,0.17977449297904968
207,0.028119167169699304,0.17526336386799812
208,0.027204760995048743,0.17998935654759407
209,0.027635185334544916,0.1738099791109562
210,0.027532860923271913,0.18239658325910568
211,0.027154387476352546,0.1821112558245659
212,0.026073626457498625,0.17950479686260223
213,0.026262265701706592,0.17922542244195938
214,0.024909536712444745,0.17704995721578598
215,0.025995934955202617,0.1790800727903843
216,0.02591453492641449,0.17809711769223213
217,0.02469682736465564,0.1779288463294506
218,0.027484343745387517,0.1802244521677494
219,0.029330640458143674,0.1754033826291561
220,0.028284316739210717,0.1791253164410591
221,0.029370303337390605,0.17486831545829773
222,0.027396509423851967,0.17669513076543808
223,0.026801395301635448,0.17670182138681412
224,0.025009995326399803,0.1806986853480339
225,0.023863374040676996,0.17828239500522614
226,0.023810964937393483,0.1749839372932911
227,0.024503603864174623,0.17210281640291214
228,0.024761349679185793,0.1759626492857933
229,0.024529259795179732,0.1800764836370945
230,0.025082990097311828,0.17738335952162743
231,0.022555241361260414,0.17623843997716904
232,0.023436416513644732,0.1760813593864441
233,0.022980164020107344,0.17144805565476418
234,0.023506055371119425,0.1733280010521412
235,0.02181670513863747,0.17704052105545998
236,0.023974443284364846,0.17844688147306442
237,0.023302241443441465,0.17709700018167496
238,0.022532904520630836,0.17463326454162598
239,0.022175893617364075,0.18286125734448433
