epoch,train_loss,val_loss
80,0.10779640078544617,0.21442652121186256
81,0.11845908084741005,0.19223665818572044
82,0.1165287488928208,0.20565463602542877
83,0.10857080553586666,0.19263125583529472
84,0.09170543115872604,0.1914637666195631
85,0.09245095115441543,0.21631087362766266
86,0.10355080836094342,0.1939224675297737
87,0.10028285132004665,0.20807186886668205
88,0.09998223128227088,0.20378118380904198
89,0.10397652708567105,0.2006758339703083
90,0.09941463229747918,0.19807296991348267
91,0.09052911085578111,0.19929885119199753
92,0.0912134458239262,0.22137463837862015
93,0.10181163537960786,0.20738255605101585
94,0.08658586958279976,0.18949818424880505
95,0.08460761377444634,0.2047586403787136
96,0.08756519452883647,0.19905712455511093
97,0.08432770921633793,0.21848953142762184
98,0.08642976616437618,0.2048710137605667
99,0.08750286583717053,0.20187300443649292
100,0.09007033476462731,0.1948719061911106
101,0.0867522330238269,0.1999114379286766
102,0.09293146144885284,0.218052439391613
103,0.0901339203119278,0.19150612503290176
104,0.07668176407997425,0.19216131791472435
105,0.07463777323181812,0.19366704300045967
106,0.07319260359956668,0.1925215944647789
107,0.07490768197637337,0.19732079654932022
108,0.07861390738533093,0.2031405121088028
109,0.0743236318230629,0.19855735637247562
110,0.0762946496789272,0.21472659707069397
111,0.07986192720440718,0.20981877110898495
112,0.07420066142311463,0.1913476623594761
113,0.06618259159418252,0.19796329736709595
114,0.06807185680820392,0.19141505658626556
115,0.06548901733297569,0.1880122795701027
116,0.06566881044552876,0.19207121431827545
117,0.06688881006378394,0.19418881461024284
118,0.059234084418186776,0.1911447886377573
119,0.061036201050648324,0.18949851766228676
120,0.061071368937308974,0.1888621598482132
121,0.06317142511789615,0.19657718762755394
122,0.07088163065222594,0.19744559936225414
123,0.07168471669921508,0.19261620193719864
124,0.059808215556236416,0.20059967041015625
125,0.0611048206113852,0.19528044573962688
126,0.05826210001340279,0.20400403812527657
127,0.058640463707538754,0.18691181391477585
128,0.05797043442726135,0.19182072207331657
129,0.058749643369362906,0.18845723196864128
130,0.05577889486001088,0.19644681736826897
131,0.052462092958963834,0.18697468377649784
132,0.05123044063265507,0.19253072515130043
133,0.051559196068690374,0.19450288265943527
134,0.05107533759795702,0.1872243396937847
135,0.04834098368883133,0.189302459359169
136,0.04912881295268352,0.19780562445521355
137,0.055194669331495576,0.1970178708434105
138,0.05486323713110043,0.19397517293691635
139,0.0473789584178191,0.19108518213033676
140,0.0485839918255806,0.18460490368306637
141,0.04931519696345696,0.19571272656321526
142,0.044856689583796724,0.1926732398569584
143,0.049077991682749525,0.19087733328342438
144,0.04511151863978459,0.18811535462737083
145,0.04793084269532791,0.19913304597139359
146,0.04336705775215076,0.18475965410470963
147,0.047446460964588016,0.18378551304340363
148,0.0530051772411053,0.18973899260163307
149,0.04679013960636579,0.18341953307390213
150,0.04424584284424782,0.18887781724333763
151,0.043335662151758485,0.18864943087100983
152,0.0457021241577772,0.19093068316578865
153,0.043729013261886746,0.19197984412312508
154,0.04578356502147821,0.18393643759191036
155,0.042217826327452294,0.18250281922519207
156,0.04383478227716226,0.1894489787518978
157,0.04317874919909697,0.18972144648432732
158,0.0402717232131041,0.18951711803674698
159,0.040515789189017735,0.18696115911006927
160,0.0388572273346094,0.18451781384646893
161,0.03945263819052623,0.18477975018322468
162,0.03772722614499239,0.18858340941369534
163,0.03930417419626163,0.18814446032047272
164,0.03676832094788551,0.18358078971505165
165,0.03853395695869739,0.18059009313583374
166,0.036940186929244265,0.18609099090099335
167,0.03658480741656744,0.18374352902173996
168,0.03474336461378978,0.18241184018552303
169,0.03396423619527083,0.18203640915453434
170,0.038552083648168124,0.18309398368000984
171,0.03916060380064524,0.19017626531422138
172,0.03716811021933189,0.1832148004323244
173,0.03316268969613772,0.18386733531951904
174,0.03377527858202274,0.18208876065909863
175,0.03239422176892941,0.1831092331558466
176,0.03429766142597565,0.18091302923858166
177,0.0358451738093908,0.18390523083508015
178,0.03839272661851002,0.18722754158079624
179,0.03519241368541351,0.18054448254406452
180,0.03313262388110161,0.18029638938605785
181,0.029393968960413568,0.181101456284523
182,0.0314156563522724,0.18423327803611755
183,0.03307826387194487,0.1843392215669155
184,0.034878556115122944,0.18522329442203045
185,0.034175485802384525,0.18716884218156338
186,0.03116028053829303,0.18806328997015953
187,0.033651503519370005,0.18422869220376015
188,0.030668941254799183,0.17806057259440422
189,0.03131303391777552,0.186274241656065
190,0.03482925820236023,0.18188957683742046
191,0.03224472200068144,0.1888340786099434
192,0.030696678190277174,0.18654244393110275
193,0.032313125351300605,0.18234126828610897
194,0.030061480231009997,0.1826697774231434
195,0.031610508234455034,0.1848384477198124
196,0.03056786796794488,0.18348808214068413
197,0.03170689883140417,0.1849928591400385
198,0.031713017477439,0.1790538690984249
199,0.03076029196381569,0.18220839276909828
200,0.029750390694691584,0.1790353488177061
201,0.02773694421809453,0.18360172025859356
202,0.027028429250304516,0.18006361834704876
203,0.027679266551366218,0.18259822204709053
204,0.027368709158438902,0.17469126358628273
205,0.02972159878565715,0.1806804332882166
206,0.02735949708865239,0.17862904258072376
207,0.02547137725811738,0.17802401073276997
208,0.026199750745525725,0.1784733384847641
209,0.02655279220869908,0.18606095761060715
210,0.030904845119668886,0.18108091689646244
211,0.028586095485549707,0.18204784952104092
212,0.024436964008670587,0.17963703349232674
213,0.024146246222349312,0.17922736704349518
214,0.02606683038175106,0.1810330469161272
215,0.026928417527904876,0.17537801153957844
216,0.02542919823183463,0.18405373580753803
217,0.023492439578358944,0.17419237829744816
218,0.02349870537336056,0.180611876770854
219,0.02661789094026272,0.18021565861999989
220,0.027163013099477842,0.18296753615140915
221,0.026032545532171544,0.1786685287952423
222,0.024727064829606276,0.17993737757205963
223,0.025359920584238492,0.18043653666973114
224,0.024502517225650642,0.17541296407580376
225,0.02370978777225201,0.17990373447537422
226,0.024124175453415282,0.1797964759171009
227,0.023687357942645367,0.18065367825329304
228,0.024212672876623962,0.17748468555510044
229,0.02505712454708723,0.18089160323143005
230,0.025400815388331048,0.18058026768267155
231,0.02235819299060565,0.17988218553364277
232,0.024137651117948387,0.17744174413383007
233,0.02471915904719096,0.18293977342545986
234,0.022401277548991717,0.17877483926713467
235,0.022424000387008373,0.17903693579137325
236,0.02298577043872613,0.178369278088212
237,0.02126767772894639,0.17617597244679928
238,0.02153512190740842,0.17846178263425827
239,0.021962724482783906,0.18186284229159355
240,0.021789978043391153,0.17763850092887878
241,0.021398832878241174,0.18110747449100018
242,0.02100549265742302,0.17639507539570332
243,0.020839827708326854,0.17886856198310852
244,0.019970506572952636,0.18102715723216534
245,0.01898325915233447,0.17648842930793762
246,0.020773631592209522,0.17530966363847256
247,0.021610589841237433,0.17885757237672806
248,0.020311359531031206,0.1767064444720745
249,0.020459401636169508,0.17677279189229012
250,0.020160579194243137,0.177766727283597
251,0.019420884263056975,0.1760777235031128
252,0.018048770869007476,0.17380617558956146
253,0.01977972098841117,0.17677723243832588
254,0.019384239943554767,0.173906359821558
255,0.01979048285060204,0.1786129754036665
256,0.019591092132031918,0.17373596131801605
257,0.019198239566041872,0.1779287215322256
258,0.020352710468264725,0.17611502297222614
259,0.01880697153795224,0.1771275121718645
260,0.018656702640538033,0.17313265800476074
261,0.0196771679732662,0.17350241169333458
262,0.018546715951882876,0.17442440800368786
263,0.01908673790211861,0.17391647398471832
264,0.018629607529594347,0.1726275570690632
265,0.0188596211373806,0.17462465353310108
266,0.01780905703512522,0.17522575333714485
267,0.0176373733780705,0.17620406672358513
268,0.019208565067786437,0.17533643171191216
269,0.01744307491641778,0.17801942862570286
270,0.016837828076229647,0.17436766251921654
271,0.017674853237202533,0.17581338435411453
272,0.017415748407634404,0.17148765549063683
273,0.01842752220825507,0.17298796772956848
274,0.017189811915159225,0.17372870072722435
275,0.01741517070107735,0.17806106433272362
276,0.01815421449450346,0.1723183523863554
277,0.017350367700251248,0.17407897859811783
278,0.016484559728549078,0.17339524812996387
279,0.01673520700289653,0.17467195354402065
280,0.01707416457625536,0.17338948138058186
281,0.017041470855474472,0.1739028673619032
282,0.016651596730718247,0.17250477150082588
283,0.016478501188640412,0.1715584546327591
284,0.016001771275813762,0.17701534554362297
285,0.01689445564093498,0.17216742224991322
286,0.016357664663631182,0.17359507083892822
287,0.015797332000847045,0.17409075982868671
288,0.015533016063272953,0.1752297841012478
289,0.016501950171704475,0.171210628002882
290,0.017377572850539133,0.17504950985312462
291,0.016453839408663604,0.17513067834079266
292,0.015678558928462174,0.17478744126856327
293,0.015679618200430505,0.17393639497458935
294,0.01582481633298672,0.17587444558739662
295,0.015467138029634953,0.17459910549223423
296,0.01515295048459218,0.17511694133281708
297,0.016092408949939106,0.17422453314065933
298,0.015100521465333609,0.1748252771794796
299,0.01493981946259737,0.17670055851340294
300,0.015065846749796318,0.175346489995718
301,0.015116743886700043,0.17711178585886955
302,0.014800215784746867,0.17164529860019684
303,0.014609796568178214,0.17654363997280598
304,0.015003927911703404,0.17344938218593597
305,0.015223982314077707,0.17527061887085438
306,0.015648887707636908,0.17334146052598953
307,0.016188617007663615,0.1737839337438345
308,0.015039437737029333,0.17452575452625751
309,0.014510324583030663,0.17436882480978966
310,0.014360980417292852,0.17210005968809128
311,0.013844093737693934,0.17297795601189137
312,0.014710340577249344,0.17122548446059227
313,0.015085311248325385,0.17209783382713795
314,0.015316345084172029,0.17152392864227295
315,0.014084065691209756,0.16929840296506882
316,0.013463007716032175,0.1701039969921112
317,0.013492225669324398,0.17098178900778294
318,0.01368948258459568,0.17140183225274086
319,0.013487287367192598,0.16926330514252186
320,0.013632816119262805,0.17101851291954517
321,0.01350629272369238,0.17238938063383102
322,0.014154223510279106,0.17023360542953014
323,0.013219457907745471,0.1708067636936903
324,0.013015492102847649,0.17167682759463787
325,0.013669141138402315,0.1700903344899416
326,0.013852795514349755,0.17066794447600842
327,0.012987824300160775,0.17077559232711792
328,0.012574899941682816,0.1706849429756403
329,0.013035851029249338,0.170742217451334
330,0.012802021434673896,0.16928000934422016
331,0.01292405786136022,0.17146659269928932
332,0.013206197808568295,0.17033371329307556
333,0.012742485063007245,0.17205784283578396
334,0.012350197451619001,0.1712291706353426
335,0.011497438312149964,0.17247596383094788
336,0.011686025259013359,0.17262741178274155
337,0.01175282895565033,0.17130151949822903
338,0.012338080300161472,0.1690696682780981
339,0.01264407392591238,0.17091963067650795
340,0.011333467367176827,0.17146324925124645
341,0.011511966657753173,0.17148587480187416
342,0.011918421763067063,0.16907687485218048
343,0.01222002083578935,0.17107357271015644
344,0.011641787365078926,0.16902595199644566
345,0.01105299026060563,0.17014022171497345
346,0.011890320537182001,0.1705788653343916
347,0.01174051185640005,0.1719838697463274
348,0.011255111187123336,0.1688730176538229
349,0.011461663847932449,0.16881505772471428
350,0.01188348033107244,0.17081761546432972
351,0.01267046588831223,0.17028539441525936
352,0.011811643910522644,0.17008718475699425
353,0.011095360566217165,0.16926772892475128
354,0.011394064586896162,0.16944607347249985
355,0.0114126239831631,0.17239323258399963
356,0.01044131306788096,0.16999423876404762
357,0.010899970737787394,0.1710010413080454
358,0.010914945186903844,0.17104075849056244
359,0.01133515048198975,0.17033226042985916
360,0.011232562363147736,0.16970484890043736
361,0.01144840088314735,0.1691636461764574
362,0.010243181712352313,0.1701916828751564
363,0.010998963593290402,0.17078617587685585
364,0.011048737053687755,0.16929614171385765
365,0.010880551157662502,0.1718297190964222
366,0.010786967065471869,0.17032038792967796
367,0.010756367960801492,0.16902591846883297
368,0.011411404989373226,0.16928483918309212
369,0.011473662649782805,0.1704693865031004
370,0.011008301248344092,0.17184721864759922
371,0.010177265351208357,0.16889194026589394
372,0.010759426925617915,0.16960732452571392
373,0.0098135476358808,0.16848930343985558
374,0.009473204505271636,0.1690172217786312
375,0.010210977938885871,0.17007052153348923
376,0.009684521275070997,0.1699284464120865
377,0.010128060964724192,0.17061417736113071
378,0.00992450168213019,0.16921536065638065
379,0.009686642254774388,0.1708065439015627
380,0.010847097262740135,0.1694155279546976
381,0.010404024846278705,0.1684407778084278
382,0.009992524694937926,0.1700894609093666
383,0.010081085734642468,0.1690525207668543
384,0.00979784202690308,0.16934960708022118
385,0.009353927372453304,0.16960703767836094
386,0.009756873899067823,0.16963748633861542
387,0.009897580979248652,0.16959365271031857
388,0.009727662250113029,0.1690435502678156
389,0.010039621892456826,0.16762643866240978
390,0.010057928828665843,0.16898597590625286
391,0.010213049916693797,0.1695457063615322
392,0.009784878518145818,0.16807089745998383
393,0.00895846327050374,0.1687155831605196
394,0.009612440131604671,0.16940247640013695
395,0.00948642029498632,0.16878449358046055
396,0.00982879653859597,0.16936447843909264
397,0.00889758188993885,0.16898475587368011
398,0.008927436652951516,0.16841661930084229
399,0.009154332980800133,0.1687321625649929
400,0.009101586595464211,0.1685131061822176
401,0.009421384212775873,0.16886045597493649
402,0.009095131777800046,0.17052994668483734
403,0.008551572986806814,0.1694284062832594
404,0.00875315023586154,0.16907175816595554
405,0.009042510189689122,0.16895716823637486
406,0.008801711973949121,0.16866448894143105
407,0.00857277364971546,0.16784358397126198
408,0.008572024149963489,0.16799583286046982
409,0.008386516370452367,0.1691729798913002
410,0.008325502240600495,0.16891410946846008
411,0.008708106568799568,0.1697392389178276
412,0.008758203914532295,0.16834541782736778
413,0.00841997954278038,0.168738704174757
414,0.00907977638193048,0.16849988512694836
415,0.008081244483876687,0.16917898505926132
416,0.007858297142844934,0.16917584091424942
417,0.008223086953736268,0.16910715587437153
418,0.008047724035210334,0.16957462579011917
419,0.008613687904121784,0.1689226906746626
420,0.00880908564879344,0.16844477504491806
421,0.008786549505132895,0.16881676763296127
422,0.008515203300003823,0.16819765232503414
423,0.008416708021496352,0.16925100982189178
424,0.008680034715395708,0.16932018473744392
425,0.008250791257104048,0.16915739513933659
426,0.008095460263295816,0.16935990191996098
427,0.007835078411377393,0.16957579739391804
428,0.007817529822484804,0.16927539370954037
429,0.008139816148636432,0.16976997442543507
