epoch,train_loss,val_loss
127,0.11761418402194977,0.1852290311029979
128,0.11548946142196655,0.18801815594945634
129,0.11479871392250061,0.1844653402056013
130,0.1132119283080101,0.1862592250108719
131,0.11266377627849579,0.18570638767310552
132,0.11354308605194091,0.18435079072202956
133,0.11379965007305146,0.18480978906154633
134,0.11191332876682282,0.1820927666766303
135,0.11103557884693145,0.18291783971445902
136,0.11228328078985214,0.18193724112851278
137,0.1111995029449463,0.18299823360783712
138,0.109452263712883,0.17954412528446742
139,0.10867564618587494,0.18447957720075334
140,0.10909593373537063,0.1807454526424408
141,0.10801594793796539,0.1785282450062888
142,0.10659888595342636,0.18004098321710313
143,0.10664540737867355,0.17840298584529332
144,0.10666745960712433,0.1799624732562474
145,0.10566897094249725,0.17783888748713902
146,0.10459662497043609,0.1807283184358052
147,0.10504987120628356,0.1767569546188627
148,0.1049672982096672,0.17574513597147806
149,0.10316249996423721,0.17797139286994934
150,0.10262020885944366,0.17587668980870927
151,0.10332927852869034,0.17454796390874044
152,0.1022574383020401,0.17405958686556136
153,0.10172249436378479,0.17468076518603734
154,0.10010238081216812,0.17283186955111368
155,0.10086484104394913,0.17330210017306463
156,0.10161166608333588,0.17817385068961553
157,0.10218890026211738,0.17301658540964127
158,0.10044323489069938,0.17672082781791687
159,0.09914573878049851,0.1730550868170602
160,0.09916436374187469,0.17319308008466447
161,0.09801757514476776,0.17268048333270208
162,0.09808575958013535,0.17543031062398637
163,0.09778163313865662,0.17449014527457102
164,0.09675713092088699,0.17282508739403316
165,0.09671510681509972,0.17031552536146982
166,0.09612956166267395,0.1709685410772051
167,0.09675318658351899,0.17059867084026337
168,0.09562408834695817,0.17037945347172873
169,0.09462156102061271,0.17030724457332067
170,0.09446813195943832,0.16963576419012888
171,0.0947866153717041,0.1713611355849675
172,0.09379570960998534,0.17096172592469625
173,0.0948309862613678,0.17060842045715877
174,0.09367167368531228,0.16868240066937037
175,0.09304828032851219,0.17031905055046082
176,0.09323700949549675,0.17069793811866216
177,0.09286089658737183,0.1671296006866864
178,0.091199012696743,0.16833465652806417
179,0.09141194686293602,0.16842703095504216
180,0.09096423476934433,0.1683916077017784
181,0.09039055943489074,0.16610516288450786
182,0.09009201318025589,0.1654730343392917
183,0.08953208997845649,0.16664614315543855
184,0.08892913162708282,0.16674317845276423
185,0.08985804632306099,0.16904879467827932
186,0.08863907977938652,0.16782874507563456
187,0.08883947119116783,0.16436779286180223
188,0.08821267932653427,0.16773930191993713
189,0.08785188928246498,0.16632780219827378
190,0.08849546507000923,0.16453473269939423
191,0.08700650185346603,0.1654786840081215
192,0.08669868975877762,0.16507905295916966
193,0.08544605687260627,0.16598423889705113
194,0.08632565826177598,0.16364768041031702
195,0.08569571614265442,0.16453627071210317
196,0.0851580609381199,0.16302428713866643
197,0.08464631587266921,0.16369840396302088
198,0.08406765088438987,0.16261428807462966
199,0.083609639108181,0.16308352883372987
200,0.0840822222828865,0.16335938019411905
201,0.08433387234807015,0.16397544954504287
202,0.08397771373391151,0.1637836992740631
203,0.08299530431628227,0.16469206980296544
204,0.08293512985110282,0.1631565455879484
205,0.08286786437034607,0.1622944474220276
206,0.08230582967400552,0.16225045600107738
207,0.08191920801997185,0.16212269238063268
208,0.08166501626372337,0.1634205494608198
209,0.08191415950655938,0.1621335968375206
210,0.08132187634706498,0.1625923684665135
211,0.0817856603860855,0.1633267647453717
212,0.08059399485588074,0.16259822568723134
213,0.07978977784514427,0.1614084956901414
214,0.07973855391144752,0.16153910223926818
215,0.07999184086918831,0.16034716474158422
216,0.08011194810271263,0.16043938057763235
217,0.07935561627149582,0.1625408104487828
218,0.07925588324666023,0.16115796566009521
219,0.07926452100276947,0.16153279159750258
220,0.07922887101769448,0.15997633444411413
221,0.07845532104372978,0.16028078006846563
222,0.07781342759728432,0.15985905059746333
223,0.07822827994823456,0.16061132614101684
224,0.07805735677480698,0.16045465852533067
225,0.0773186619579792,0.16196113186223166
226,0.07785221055150032,0.1606412274496896
227,0.07712216258049011,0.16048591264656611
228,0.07686010405421256,0.16083996849400656
229,0.07653572127223014,0.1607496908732823
230,0.07623922318220139,0.16103097370692662
231,0.07606756448745727,0.16014181609664643
232,0.07562738686800002,0.1604741864970752
233,0.07545945778489113,0.15984089991876058
234,0.07553062409162521,0.16031143495014735
235,0.07547039046883583,0.15918163742337907
236,0.07492612555623054,0.15873438864946365
237,0.07494657188653946,0.1581325711948531
238,0.07436783835291863,0.15927447378635406
239,0.07418302029371261,0.15939768510205404
240,0.07525656431913376,0.15933067883763993
241,0.07473106995224953,0.15991282675947463
242,0.07444566637277603,0.1595494874886104
243,0.07408794969320297,0.15833951107093266
244,0.07365048989653587,0.15711780105318343
245,0.07322108700871467,0.15724215443645204
246,0.07349562242627145,0.15697707874434336
247,0.07333102509379387,0.15694471767970494
248,0.07296290561556816,0.15682003114904677
249,0.07250073462724686,0.15782027265855245
250,0.07194041848182678,0.15601649773972376
251,0.07175755739212036,0.15802624502352305
252,0.07174438953399659,0.15828033004488265
253,0.0716719089448452,0.15758703755480902
254,0.07155533120036126,0.15747835806437901
255,0.07100805476307868,0.156096308359078
256,0.07089609310030937,0.15568302252462932
257,0.07044747471809387,0.1561405509710312
258,0.07056373760104179,0.15612615644931793
259,0.07045668944716453,0.15703704953193665
260,0.06987352088093758,0.1559647492000035
261,0.0696905556321144,0.1554700263908931
262,0.07013740956783295,0.15579938888549805
263,0.07101652443408966,0.15688198804855347
264,0.06973251357674598,0.155646556190082
265,0.06933181837201119,0.15736678881304605
266,0.06941809520125389,0.1562600178377969
267,0.06880348026752472,0.15584861700023925
268,0.06842573642730714,0.15527774393558502
269,0.06816869691014289,0.15650922379323415
270,0.06838722258806229,0.1564521991780826
271,0.06827367648482323,0.15604169773203985
272,0.06848476052284241,0.15643496492079326
273,0.06771288380026817,0.15427500222410476
274,0.06772262543439865,0.15444550769669668
275,0.06725971803069114,0.15554622134992055
276,0.06753041729331016,0.15541995423180716
277,0.06702793285250663,0.15601537908826554
278,0.06716976091265678,0.15588589970554625
279,0.0667139531672001,0.1549327192561967
280,0.06648776531219483,0.1556720563343593
281,0.06657482832670211,0.15399606845208577
282,0.06632830575108528,0.1545470016343253
283,0.06646690890192986,0.15475620116506303
284,0.065963973402977,0.15535067128283636
285,0.06587336674332618,0.15392889082431793
286,0.0661741827428341,0.15456360365663255
287,0.0657927605509758,0.154404739184039
288,0.06635369822382926,0.15503616524594171
289,0.06594956323504447,0.15489328120435988
290,0.06560644656419753,0.15569707857710974
291,0.06498645722866059,0.154721594282559
292,0.06492576628923416,0.1542805518422808
293,0.0652979764342308,0.1551556917173522
294,0.06484106257557869,0.15325886330434255
295,0.06466487541794777,0.15417046419211797
296,0.06465291067957878,0.15401096642017365
297,0.06453491613268852,0.15451875435454504
298,0.0642847903072834,0.15573352362428391
299,0.06423717945814132,0.15445506359849656
300,0.06412541791796685,0.15408277724470412
301,0.06443744838237762,0.1545857318810054
302,0.06408332616090774,0.15336212622267859
303,0.0642866364121437,0.15356311627796718
304,0.06427419647574424,0.15417693661791937
305,0.06376881957054138,0.15543913734810694
306,0.06353525519371032,0.15336392713444574
307,0.06323423460125924,0.15326856396027974
308,0.06300358712673187,0.15293179771729878
309,0.0628061130642891,0.15386927447148732
310,0.06263333514332771,0.15371287826980864
311,0.06284306287765502,0.15320787472384317
312,0.06245988428592682,0.1529615627867835
313,0.062175322920084,0.1532912062747138
314,0.062545785009861,0.15373278941426957
315,0.06275518015027046,0.15453325531312398
316,0.06237370550632477,0.15379425138235092
317,0.061892368644475934,0.15330867682184493
318,0.06177535593509674,0.15289515469755446
319,0.061790665984153746,0.15278535229819162
320,0.06153611220419407,0.15300736895629338
321,0.06145880565047264,0.15315634118659155
322,0.0613395582139492,0.1532696591956275
323,0.06124525785446167,0.1535832424248968
324,0.06116050615906715,0.15259121251957758
325,0.06121445089578628,0.15271882287093572
326,0.06115668505430222,0.15187482855149678
327,0.060911206305027006,0.15298010728188924
328,0.060581879019737245,0.1530918830207416
329,0.060612344220280646,0.15224277760301316
330,0.060550699681043624,0.15180134773254395
331,0.060413638204336165,0.15356698312929698
332,0.06053464725613594,0.15326681094510214
333,0.060467688590288164,0.1518997209412711
334,0.060262191742658615,0.1526472046971321
335,0.059981579780578616,0.1524891502090863
336,0.05993028201162815,0.1529617788536208
337,0.059860092848539354,0.15205082297325134
338,0.05973060205578804,0.1525364507521902
339,0.05985901609063148,0.15291467841182435
340,0.059756920784711835,0.15141212195158005
341,0.05963950052857399,0.15242784789630345
342,0.059551331251859664,0.15179960429668427
343,0.059511901363730434,0.1524422668984958
344,0.0592562535405159,0.15192515828779765
345,0.059128626435995105,0.15243288236004965
346,0.0590279445797205,0.15272831384624755
347,0.059222324043512346,0.1523170524409839
348,0.05884912714362144,0.15172120609453746
349,0.058767177760601044,0.15190606244972774
350,0.05872914284467697,0.1522210676755224
351,0.05869148015975952,0.15143930912017822
352,0.05865467220544815,0.15204323615346635
353,0.058584664463996884,0.15201300914798463
354,0.0584294343739748,0.15163275280169078
355,0.0583836941421032,0.15157642321927206
356,0.05820375323295593,0.1515222830431802
357,0.05827806830406189,0.15248207535062516
358,0.05832820221781731,0.15185890240328653
359,0.05828460931777954,0.1521375732762473
360,0.058073255866765976,0.1519930022103446
361,0.058136168718338016,0.15192523705107824
362,0.058075093626976014,0.15166623358215606
363,0.057892017140984534,0.15200437605381012
364,0.05778580486774445,0.15186948861394609
365,0.057754527926445004,0.15176405012607574
366,0.05791402414441109,0.15174370791230882
367,0.05759069159626961,0.15191815899951117
368,0.05751434914767742,0.15157871480498994
369,0.05741742923855782,0.15184901228972844
370,0.057286708503961566,0.15151590960366385
371,0.05728097185492516,0.15177299401589803
372,0.05750080689787865,0.15134100828851973
373,0.05740708455443382,0.15223016696316855
374,0.057120039314031604,0.15078438712017878
375,0.057335635870695116,0.15172631187098368
376,0.05709918335080147,0.1512390524148941
377,0.05700885757803917,0.15185701847076416
378,0.05693771898746491,0.1516216109905924
379,0.05684339731931686,0.1512753665447235
380,0.056767323464155195,0.15169040326561248
381,0.05669723644852638,0.15099614007132395
382,0.056723568588495255,0.15165343029158457
383,0.05671290829777718,0.15147992223501205
384,0.056627857238054274,0.1512593850493431
385,0.05660397306084633,0.15183665496962412
386,0.056512045115232466,0.1513086695756231
387,0.056362265050411225,0.151608088186809
388,0.0563928584754467,0.15173278216804778
389,0.05639583244919777,0.15183333733252116
390,0.05631140917539597,0.15129863790103368
391,0.056198834329843524,0.15116055203335627
392,0.05627686075866222,0.15136136646781648
393,0.056220225021243096,0.15165979308741434
394,0.05621361382305622,0.15141624212265015
395,0.0560421322286129,0.15122529119253159
396,0.055933748930692674,0.15096731058188848
397,0.0560013647377491,0.1510571390390396
398,0.05585610806941986,0.15099827306611197
399,0.055891434401273726,0.15093758702278137
400,0.055987502932548526,0.15118547422545298
401,0.05582582011818886,0.15101433864661626
402,0.05581068530678749,0.15154809291873658
403,0.055768349170684815,0.1514329378093992
404,0.05572928711771965,0.15144754839794977
405,0.05564375147223473,0.15118254721164703
406,0.05553152076900005,0.15100063064268657
407,0.05555704623460769,0.15121398546866008
408,0.05551578551530838,0.15111944930894033
409,0.05546723671257496,0.15108160993882588
410,0.05544424742460251,0.15116433373519353
411,0.055382015705108645,0.15130389694656646
412,0.055412797331809996,0.15126581702913558
413,0.05537821158766747,0.15131592111928122
414,0.055302113592624665,0.15123348257371358
