epoch,train_loss,val_loss
80,0.1893223112821579,0.20496498474052974
81,0.1906623911857605,0.207320294209889
82,0.18850433051586152,0.20628231976713454
83,0.1887241381406784,0.20460308023861476
84,0.18526713848114013,0.2060231864452362
85,0.1856113165616989,0.20332770901066916
86,0.18261650383472441,0.20039282952036178
87,0.18177750647068025,0.20258039236068726
88,0.18096067547798156,0.20074538460799626
89,0.18164876282215117,0.2032654583454132
90,0.17901608288288118,0.19694070518016815
91,0.17748505413532256,0.1979074776172638
92,0.17748749911785125,0.20053966982024057
93,0.1779613161087036,0.19534514844417572
94,0.17506421267986297,0.19385800404208048
95,0.17399762511253358,0.19742684917790548
96,0.17299243569374084,0.19543149215834482
97,0.1727040421962738,0.19301468133926392
98,0.16950388073921205,0.19173439272812434
99,0.16890432357788085,0.19195186240332468
100,0.1679900297522545,0.19250481256416865
101,0.17053848892450332,0.1949708844934191
102,0.16760672301054,0.19343459606170654
103,0.1665591648221016,0.19361108541488647
104,0.16707773625850678,0.18728688572134292
105,0.16431987762451172,0.18978725586618697
106,0.16315726220607757,0.19181045038359507
107,0.16288604468107223,0.18921534504209245
108,0.16063571691513062,0.1881139874458313
109,0.16045956432819367,0.19092383980751038
110,0.15927087903022766,0.1856197374207633
111,0.15960379242897033,0.1818041396992547
112,0.15704772472381592,0.18303246370383672
113,0.15631234109401704,0.18466588854789734
114,0.15531901001930237,0.18424306171280996
115,0.15437811881303787,0.18155268686158316
116,0.15477565824985504,0.18232017755508423
117,0.15234415888786315,0.18230030366352626
118,0.15362682551145554,0.18457273926053727
119,0.15128974467515946,0.17820629903248378
120,0.14930500894784926,0.18025111300604685
121,0.1480059066414833,0.17892093530723027
122,0.1481287422776222,0.17547113129070827
123,0.1453251823782921,0.17526602106434958
124,0.14620292752981187,0.18461675303322927
125,0.14616452604532243,0.17804679487432754
126,0.1441193103790283,0.18235621069158828
127,0.14442116349935533,0.17510065862110682
128,0.14372291952371596,0.1755140679223197
129,0.14342516750097276,0.17639648914337158
130,0.14144818514585494,0.17259738274982997
131,0.13888711124658584,0.17375984149319784
132,0.13884678691625596,0.17134431856019156
133,0.13825047999620438,0.17298286727496556
134,0.13701963782310486,0.1707385459116527
135,0.1367639672756195,0.17229055506842478
136,0.13510893732309343,0.168889941913741
137,0.1344477891921997,0.169509157538414
138,0.1349068433046341,0.1673415047781808
139,0.13511465340852738,0.16753155844552176
140,0.13204701483249665,0.1693758155618395
141,0.13124160319566727,0.16951064126832144
142,0.12964441895484924,0.16641955929143087
143,0.12838607013225556,0.16804632544517517
144,0.1282512754201889,0.16481961097036088
145,0.12907511323690415,0.16573152584689005
146,0.12790827989578246,0.1673184654542378
147,0.127816886305809,0.16545950727803366
148,0.12529342770576476,0.16448328963347844
149,0.12479878187179566,0.16257468398128236
150,0.12420023947954179,0.16115470230579376
151,0.12377976894378662,0.16454161277839116
152,0.12318753004074097,0.16368436813354492
153,0.12303767532110214,0.16031961462327413
154,0.1209596610069275,0.16036239798579896
155,0.1209419122338295,0.1602769217320851
156,0.11915910273790359,0.1600677999002593
157,0.11989718198776245,0.1604132673570088
158,0.11961158841848374,0.15878980500357492
159,0.11722304672002792,0.15846592400755202
160,0.11747675120830536,0.15765466860362462
161,0.11658286273479462,0.1588527262210846
162,0.11575088798999786,0.15911843947001866
163,0.11501993417739868,0.15878101970468247
164,0.11679154425859452,0.15713539932455337
165,0.1150122755765915,0.15815200550215586
166,0.11537247031927109,0.15792038504566466
167,0.11397458910942078,0.15460503101348877
168,0.1142270439863205,0.15465375781059265
169,0.11050787955522537,0.15574887501341955
170,0.11063007563352585,0.15508575205292022
171,0.11073825508356094,0.15560566846813476
172,0.11106338232755661,0.15264834250722611
173,0.10912317037582397,0.15502484142780304
174,0.10779564797878266,0.15179423881428583
175,0.10705448597669602,0.15275324881076813
176,0.10685185015201569,0.15151013221059526
177,0.10659363329410552,0.15418812951871327
178,0.10577106356620788,0.15475414267608098
179,0.1064897483587265,0.1529003232717514
180,0.10537374526262283,0.15081869065761566
181,0.10423648566007614,0.150469143475805
182,0.10522413074970245,0.15107185074261256
183,0.10346516996622085,0.14944849908351898
184,0.10564396023750305,0.15037465521267482
185,0.10317695736885071,0.150938908968653
186,0.10315541714429856,0.14978543243237905
187,0.10138302356004715,0.1504958240049226
188,0.10126781672239303,0.14974574212517058
189,0.10001856744289399,0.1483213539634432
190,0.10111762657761574,0.15323769514049804
191,0.10044899761676788,0.14931036638362066
192,0.09872045278549195,0.1501293863568987
193,0.0999438989162445,0.1491740718483925
194,0.09930613458156586,0.14690145317997252
195,0.09868902936577797,0.14978613278695516
196,0.09866758614778519,0.14930443785020284
197,0.09814047008752823,0.14734308421611786
198,0.09732684805989265,0.144939301269395
199,0.09587648406624794,0.14608347628797805
200,0.09657076448202133,0.14773377243961608
201,0.09576720267534256,0.14802682186876023
202,0.09561667770147324,0.14640259742736816
203,0.09529373377561569,0.1483134457043239
204,0.09484142929315567,0.14574258880955832
205,0.09407346576452255,0.14474717846938542
206,0.09376108452677727,0.14483166592461721
207,0.09300419732928276,0.14517653094870703
208,0.09381146490573883,0.1459481960960797
209,0.09286256939172745,0.14328488813979284
210,0.09322902500629425,0.14610999822616577
211,0.09455911934375763,0.1449859184878213
212,0.0924614867568016,0.14346014388969966
213,0.0907000982761383,0.1439646886927741
214,0.08995902433991432,0.14496384986809321
215,0.08979879647493362,0.1432198073182787
216,0.09026217222213745,0.14106381897415435
217,0.08916574895381928,0.14354508370161057
218,0.0894109258055687,0.14250693683113372
219,0.0882497002184391,0.14361406756298883
220,0.08904970064759254,0.1447844515953745
221,0.08924017548561096,0.14283536587442672
222,0.0880571049451828,0.1417506741625922
223,0.0876123221218586,0.1416115845952715
224,0.0869646741449833,0.14077809985194886
225,0.08731147184967995,0.14108210589204515
226,0.08661410957574844,0.14251363916056498
227,0.08608116149902344,0.1410726010799408
228,0.0860530287027359,0.14114986040762492
229,0.0853876805305481,0.14147576157535827
230,0.08496281534433364,0.14190839869635447
231,0.08536691039800644,0.14055671649319784
232,0.08440283507108688,0.1401783430150577
233,0.08447418808937072,0.13954404635088785
234,0.08316349282860756,0.14209609478712082
235,0.08366097643971443,0.14156219682523183
236,0.08353315949440003,0.1390107763665063
237,0.08250342413783074,0.1406786228929247
238,0.08275918304920196,0.14047129026481084
239,0.08220352321863174,0.13807303139141627
240,0.0818416853249073,0.1401640549302101
241,0.08163131237030029,0.13890054396220616
242,0.08145939350128174,0.13996983106647218
243,0.08214779660105705,0.1387482179062707
244,0.08147095024585724,0.14139216073921748
245,0.08126066952943801,0.13915690566812242
246,0.08090844094753265,0.13780357795102255
247,0.08083711788058281,0.13897729771477835
248,0.07959658831357956,0.13696029037237167
249,0.07991821765899658,0.13957328030041286
250,0.07955834597349166,0.1369637314762388
251,0.07892922833561897,0.13846666259425028
252,0.07887182131409645,0.1366890189903123
253,0.0782138729095459,0.13825971526759012
254,0.07795723333954811,0.13744238125426428
255,0.07825972601771354,0.13642999742712295
256,0.07790751352906228,0.13826383756739752
257,0.07713134661316871,0.13515515625476837
258,0.07723394632339478,0.13774170300790242
259,0.07720518171787262,0.13658698009593145
260,0.07719281241297722,0.13532847272498266
261,0.07651151865720748,0.1358465477824211
262,0.07644733086228371,0.13595481855528696
263,0.07578641295433045,0.13595254719257355
264,0.07659253984689712,0.13655461370944977
265,0.07607640072703362,0.13456875192267553
266,0.07563244313001632,0.1366440217409815
267,0.07510525047779083,0.13592611679009028
268,0.07558729156851768,0.1372447152222906
269,0.07471347466111183,0.13430502585002355
270,0.07409219533205032,0.13646505453756877
271,0.07438817918300629,0.13477701268025807
272,0.07455000847578049,0.13480196467467717
273,0.07394375935196877,0.13570155309779303
274,0.07393393903970719,0.13349691991295135
275,0.07333260208368302,0.13595185322420938
276,0.07335959568619728,0.13401381139244353
277,0.07263382390141487,0.13580910222870962
278,0.07282629102468491,0.13474038881914957
279,0.07285645291209221,0.13465099675314768
280,0.07257183775305748,0.13528323386396682
281,0.07279637917876243,0.13439108644212996
282,0.07269483894109725,0.13349124363490514
283,0.0723329609632492,0.13463816259588515
284,0.07195887923240661,0.13417125812598638
285,0.07151139304041862,0.13424901451383317
286,0.07089885860681534,0.13394964379923685
287,0.07100325539708137,0.13320860479559218
288,0.07110406100749969,0.1340353520853179
289,0.07089255899190902,0.1341542356780597
290,0.07060518726706505,0.13218248635530472
291,0.06977661564946175,0.13376324410949433
292,0.06994331523776054,0.13377059676817485
293,0.06990156143903732,0.1339393843497549
294,0.06996590182185174,0.13293525044407165
295,0.06921693414449692,0.1334229697074209
296,0.06970873311161994,0.13350770941802434
297,0.06891166731715202,0.1324018527354513
298,0.06892278403043747,0.13372589967080525
299,0.06909560576081276,0.1332643053361348
300,0.06825756564736367,0.13278823452336447
301,0.06806125357747078,0.1334195530840329
302,0.06797940716147423,0.13335493952035904
303,0.06851313382387161,0.1322179681488446
304,0.06756383255124092,0.13330817967653275
305,0.06845182090997697,0.1324353548032897
306,0.06741532802581787,0.13284119537898473
307,0.06762356236577034,0.13132579731089727
308,0.0670876033604145,0.13222157210111618
309,0.06681397244334221,0.13163183735949652
310,0.0669152408838272,0.13270486571959086
311,0.06683150619268417,0.13156531644718988
312,0.06643741682171822,0.13186841351645334
313,0.06669393971562386,0.13149839001042501
314,0.06678457394242286,0.13277809428317205
315,0.06649629935622216,0.13126553382192338
316,0.06590135380625725,0.13067222173724855
317,0.06626995846629143,0.1321582134280886
318,0.06599563330411912,0.13199430916990554
319,0.06541303053498268,0.1312448733619281
320,0.06537167116999626,0.1312415897846222
321,0.06546012431383133,0.13038278371095657
322,0.0653438138961792,0.13059873346771514
323,0.06515871539711952,0.13163775205612183
324,0.06511222198605537,0.13052000956875937
325,0.06480035692453384,0.13106011599302292
326,0.06487002581357956,0.13125771390540258
327,0.06477567657828331,0.13193915571485246
328,0.06462559431791305,0.13143405318260193
329,0.06446460232138634,0.13042837700673512
330,0.06485497832298279,0.13200993410178594
331,0.0640693636238575,0.13042976600783213
332,0.06429539874196052,0.13002880556242807
333,0.06363068446516991,0.1307514256664685
334,0.06348814964294433,0.13045098526137217
335,0.06356494218111038,0.12993299854653223
336,0.06333059787750245,0.1303840833050864
337,0.06323031231760978,0.13166738833699906
338,0.06326349303126336,0.130981411252703
339,0.0629830339550972,0.13089995299066817
340,0.06307680368423461,0.13009584695100784
341,0.06271303907036781,0.1314479261636734
342,0.06292766198515892,0.1308545885341508
343,0.0626382876932621,0.1298605693238122
344,0.06248841777443886,0.13019066729715892
345,0.06249015629291534,0.13005079754761287
346,0.06236106559634209,0.1305011170251029
347,0.062325121015310285,0.13040420413017273
348,0.061795257925987244,0.12956898020846502
349,0.0617010448873043,0.13047642792974198
350,0.0615242101252079,0.1293936882700239
351,0.06171011626720428,0.12982882772173202
352,0.06162918627262116,0.13048600192580903
353,0.061634476631879806,0.1299702918955258
354,0.06144529938697815,0.1290280403835433
355,0.06107890158891678,0.12997040258986609
356,0.06125113397836685,0.12956214057547705
357,0.06105824649333954,0.12983085747276032
358,0.060797564685344696,0.129424230328628
359,0.06067138239741325,0.1304598365511213
360,0.060744638890028,0.12934628341879165
361,0.06074526935815811,0.1303272545337677
362,0.0609426437318325,0.12921613454818726
363,0.06066042736172676,0.1296016350388527
364,0.060571768283843995,0.1292957631605012
365,0.060613678693771364,0.12966174525874002
366,0.06015086501836777,0.13000995133604323
367,0.06006294682621956,0.12939137539693288
368,0.06007090151309967,0.129024832376412
369,0.059921931326389316,0.12866691606385366
370,0.05972143769264221,0.12964964764458792
371,0.05973819658160209,0.12919615102665766
372,0.05953878417611122,0.12926069859947478
373,0.059423317164182664,0.12920079060963222
374,0.05956272482872009,0.12916457972356252
375,0.05950006172060966,0.12930660907711303
376,0.05935592994093895,0.12906942623002188
377,0.05946593433618545,0.12877742520400456
378,0.059283724874258044,0.12947468991790498
379,0.05897454902529717,0.12869510586772645
380,0.05887876480817795,0.1289742397410529
381,0.05896894082427025,0.12868465696062362
382,0.05894513085484505,0.12935746674026763
383,0.058776643723249436,0.12971740109579905
384,0.05863308757543564,0.12867120653390884
385,0.05868482932448387,0.12923806799309595
386,0.05871025875210762,0.1295029382620539
387,0.05867294073104858,0.12843727533306395
388,0.05851107686758041,0.12853267363139562
389,0.05850283369421959,0.12909074872732162
390,0.05815917551517487,0.12823093043906347
391,0.058347612023353576,0.12883740769965307
392,0.05825011670589447,0.12862928530999593
393,0.05821700245141983,0.12910943265472138
394,0.05808509781956673,0.12862849022660935
395,0.057951747328042987,0.12917234642165049
396,0.05790508389472961,0.12910904628889902
397,0.05793670728802681,0.12874991020986012
398,0.05792678698897362,0.12839599698781967
399,0.05793115854263306,0.1286445057817868
400,0.05774068146944046,0.1291125395468303
401,0.057586939334869386,0.1290586761065892
402,0.057647212147712706,0.12884537875652313
403,0.05760924533009529,0.1284728752715247
404,0.05748007416725159,0.1283441750066621
405,0.057627049535512925,0.12819490049566543
406,0.057445182502269744,0.1287453600338527
407,0.05738571494817734,0.12840022146701813
408,0.0572521835565567,0.1282002968447549
409,0.05729969367384911,0.12833983770438603
410,0.057191473692655564,0.12851208129099437
411,0.05715378925204277,0.12843944877386093
412,0.05708909139037132,0.1281020332659994
413,0.05710758656263351,0.12869911747319357
414,0.05707404688000679,0.1283879056572914
415,0.05694293156266213,0.12838823880468095
416,0.056885282769799234,0.12832591363361903
417,0.05683882355690002,0.12793190351554326
418,0.05688232183456421,0.12831367978027888
419,0.056830828487873075,0.12849550268479756
420,0.05680325031280518,0.12873989662953786
421,0.05679679930210114,0.12797901992286956
422,0.056604628562927244,0.12826463047947204
423,0.056569369211792946,0.1285275337951524
424,0.05670142531394959,0.1283005720802716
425,0.05660855814814567,0.1281574262040002
426,0.056566069424152376,0.12834433998380387
427,0.056510426700115204,0.12791403276579721
428,0.05647427961230278,0.1283507804785456
429,0.056508282870054244,0.12822129364524568
430,0.05643663510680199,0.12820763460227422
431,0.05644002005457878,0.12839944341353007
432,0.05638264819979668,0.1282990819641522
433,0.056351318359375,0.12831770948001317
434,0.05628690719604492,0.12804572497095382
435,0.05637721791863441,0.12830458475010736
436,0.056251290142536166,0.12804385061774934
437,0.056219985336065294,0.12817171854632242
438,0.05615980073809624,0.1280100111450468
439,0.056170111149549486,0.12801159173250198
440,0.05613943412899971,0.12821463708366668
441,0.056143096536397936,0.1284486608845847
442,0.05607156202197075,0.12798581378800528
443,0.0560576505959034,0.12828478110688074
444,0.05606787726283073,0.12801982355969294
445,0.0560357466340065,0.1281543161187853
446,0.05595704510807991,0.12805013890777314
447,0.05596982017159462,0.1280341957296644
448,0.05596711575984955,0.12806699318545206
449,0.055965086668729784,0.127976194024086
450,0.05591319173574447,0.12803754316908972
451,0.05588130980730057,0.12805913175855363
452,0.05587021514773369,0.12806896439620427
453,0.055845098346471785,0.12795511313847133
454,0.05586768165230751,0.12802712938615254
455,0.05584743306040764,0.12803169446332113
456,0.055785024911165236,0.1279584446123668
457,0.05577187478542328,0.12799382422651565
458,0.05575476422905922,0.12801908595221384
459,0.05573598012328148,0.12800416031054088
460,0.055732106566429136,0.12800205179623195
461,0.05571832746267319,0.12804082036018372
462,0.05571711510419845,0.12801153744970048
463,0.055680722445249554,0.12799271728311265
464,0.05568360924720764,0.1280611263854163
465,0.05565483197569847,0.12794675145830428
466,0.0556687793135643,0.12805216972317016
467,0.05564110577106476,0.12801739147731236
