epoch,train_loss,val_loss
51,0.4309198160966237,0.40813523530960083
52,0.42137402296066284,0.4107714295387268
53,0.437826931476593,0.4107363522052765
54,0.41721129417419434,0.41202762722969055
55,0.4394673804442088,0.4148980677127838
56,0.41884999473889667,0.4109758734703064
57,0.42021175225575763,0.4095367193222046
58,0.43861671288808185,0.41411709785461426
59,0.4151140054066976,0.4124547839164734
60,0.39769203464190167,0.4152225852012634
61,0.41686392823855084,0.41210585832595825
62,0.4215657611687978,0.4094775915145874
63,0.40981654326121014,0.4109712839126587
64,0.4116800129413605,0.4116237759590149
65,0.40292636553446454,0.4102970063686371
66,0.42932096123695374,0.4104521870613098
67,0.4143664439519246,0.409721314907074
68,0.4025951623916626,0.4055061638355255
69,0.4234022299448649,0.4002928137779236
70,0.40348004301389057,0.3988482356071472
71,0.41469892859458923,0.40152910351753235
72,0.40339165925979614,0.39848098158836365
73,0.4192539155483246,0.3978116512298584
74,0.412319540977478,0.40102720260620117
75,0.4043982923030853,0.40476372838020325
76,0.39051565527915955,0.40364670753479004
77,0.41658217708269757,0.40390974283218384
78,0.3906177182992299,0.40081310272216797
79,0.39421611030896503,0.40140286087989807
80,0.3908306161562602,0.40210452675819397
81,0.39023996392885846,0.40509527921676636
82,0.38817059993743896,0.4047030508518219
83,0.3837858239809672,0.4011473059654236
84,0.3937553068002065,0.39799964427948
85,0.3843217194080353,0.3964523375034332
86,0.39011092980702716,0.39472147822380066
87,0.3922802408536275,0.39507630467414856
88,0.39516881108283997,0.3984032869338989
89,0.376864492893219,0.3991576135158539
90,0.37883447607358295,0.39953142404556274
91,0.38853543003400165,0.40040352940559387
92,0.3959569036960602,0.40032708644866943
93,0.39198054869969684,0.3992178440093994
94,0.38125330209732056,0.3956645429134369
95,0.3817468484242757,0.3926977515220642
96,0.38981319467226666,0.38977423310279846
97,0.3841279447078705,0.3925700783729553
98,0.3852581779162089,0.395627498626709
99,0.3766740659872691,0.3995704650878906
100,0.3636630078156789,0.3999115824699402
101,0.3657339910666148,0.3992042541503906
102,0.3837732474009196,0.3949430584907532
103,0.3631031314531962,0.3926922678947449
104,0.35992416739463806,0.39302361011505127
105,0.37226693828900653,0.39602336287498474
106,0.35742902755737305,0.40084540843963623
107,0.3567909300327301,0.39929258823394775
108,0.3614988724390666,0.399997740983963
109,0.34899840752283734,0.39967620372772217
110,0.368731826543808,0.3985005021095276
111,0.34966270128885907,0.39698705077171326
112,0.3470000723997752,0.39792490005493164
113,0.3390856583913167,0.3974883258342743
114,0.35129763682683307,0.3935633599758148
115,0.35273562868436176,0.392120361328125
116,0.33934807777404785,0.39164888858795166
117,0.3465584417184194,0.3936735987663269
118,0.3294355769952138,0.3978489339351654
119,0.3591728210449219,0.396438330411911
120,0.3452877998352051,0.3954704999923706
121,0.3416060407956441,0.3986051380634308
122,0.333593746026357,0.39341917634010315
123,0.33186962207158405,0.39179399609565735
124,0.3399692177772522,0.39537689089775085
125,0.34713437656561535,0.3966429829597473
126,0.3099512457847595,0.39575374126434326
127,0.3275126914183299,0.39342933893203735
128,0.32603787382443744,0.39495906233787537
129,0.3211969236532847,0.39502158761024475
130,0.3297615945339203,0.3955629765987396
131,0.3132559458414714,0.3979867398738861
132,0.3200463652610779,0.39529871940612793
133,0.32444867491722107,0.39131373167037964
134,0.3288002610206604,0.38688045740127563
135,0.3072230319182078,0.3907187283039093
136,0.31628912687301636,0.39015495777130127
137,0.2990063577890396,0.38951390981674194
138,0.3068474233150482,0.39159587025642395
139,0.30632683634757996,0.39133623242378235
140,0.3025059501330058,0.3887200951576233
141,0.3066652516523997,0.38180068135261536
142,0.30473871032396954,0.3809950351715088
143,0.3021951913833618,0.38761916756629944
144,0.3032396733760834,0.3866201341152191
145,0.3056652049223582,0.3849584460258484
146,0.2972583969434102,0.39013686776161194
147,0.3002443214257558,0.3878481388092041
148,0.28931185603141785,0.38019445538520813
149,0.2892632782459259,0.37693268060684204
150,0.3023322820663452,0.3924481272697449
151,0.2816782742738724,0.38375917077064514
152,0.2861470381418864,0.38284367322921753
153,0.27020833392937976,0.38818278908729553
154,0.28407949209213257,0.3805120289325714
155,0.275603324174881,0.3750404417514801
156,0.27992381652196247,0.3789238929748535
157,0.26649588346481323,0.38235580921173096
158,0.27429264783859253,0.3761165142059326
159,0.26804683605829877,0.3785427212715149
160,0.27252161502838135,0.38398152589797974
161,0.2598044077555339,0.38405632972717285
162,0.2692340811093648,0.38385891914367676
163,0.2677445312341054,0.3858214020729065
164,0.2580333848794301,0.38118651509284973
165,0.2641282727320989,0.3766421973705292
166,0.25718480348587036,0.38029274344444275
167,0.2541147420803706,0.37948930263519287
168,0.2577933967113495,0.3772653043270111
169,0.25618892908096313,0.3822251260280609
170,0.24218608438968658,0.37796103954315186
171,0.24082408845424652,0.3785291612148285
172,0.24091020226478577,0.38460683822631836
173,0.24062962333361307,0.38052111864089966
174,0.2385638306538264,0.3781917095184326
175,0.24906265238920847,0.38086602091789246
176,0.2422389934460322,0.3853282928466797
177,0.24671540160973868,0.37699997425079346
178,0.2507449636856715,0.3769463300704956
179,0.2385347584883372,0.38868337869644165
180,0.2361283948024114,0.38296520709991455
181,0.24420677622159323,0.37815481424331665
182,0.22980811695257822,0.38431352376937866
183,0.23985649645328522,0.38121116161346436
184,0.237573911746343,0.37736716866493225
185,0.2354202667872111,0.37900304794311523
186,0.218060831228892,0.37723806500434875
187,0.22037034233411154,0.3721845746040344
188,0.23690221210320792,0.37612807750701904
189,0.222944309314092,0.38131821155548096
190,0.22548714776833853,0.37901949882507324
191,0.21518282095591226,0.3761896789073944
192,0.21469507614771524,0.37800994515419006
193,0.21611485381921133,0.3791365623474121
194,0.21278561155001322,0.38151001930236816
195,0.22665183742841086,0.38310009241104126
196,0.21411952873071036,0.38063034415245056
197,0.22293745974699655,0.37766033411026
198,0.21381945411364237,0.3776995837688446
199,0.20212286710739136,0.3782951831817627
200,0.20144409437974295,0.3820970952510834
201,0.19871779282887778,0.37877148389816284
202,0.21450177828470865,0.37660959362983704
203,0.20636280874411264,0.38321739435195923
204,0.21160057187080383,0.38002365827560425
205,0.20334908862908682,0.37574145197868347
206,0.21301758786042532,0.38467463850975037
207,0.20068521797657013,0.3817233145236969
208,0.19444466133912405,0.38066843152046204
209,0.19663341343402863,0.38103389739990234
210,0.19784819086392721,0.3747943937778473
211,0.1932955284913381,0.37657690048217773
212,0.20280584196249643,0.3825722932815552
213,0.20035658280054727,0.385148823261261
214,0.18822769820690155,0.38508209586143494
215,0.20338367422421774,0.3827522397041321
216,0.1858707865079244,0.380740225315094
217,0.20225018759568533,0.37970414757728577
218,0.1792119344075521,0.37852779030799866
219,0.18750739097595215,0.38362792134284973
220,0.191317747036616,0.3852279484272003
221,0.18832974632581076,0.38183778524398804
222,0.1924819896618525,0.3809297978878021
223,0.18178955713907877,0.3808208405971527
224,0.18737036486466727,0.38587719202041626
225,0.17967314024766287,0.38593682646751404
226,0.18114809691905975,0.3803388774394989
227,0.19378640751043955,0.3817110061645508
