epoch,train_loss,val_loss
104,0.2853087953158787,0.37596914172172546
105,0.2967893523829324,0.3839123547077179
106,0.27544813070978436,0.37369950115680695
107,0.2892600787537439,0.3797829747200012
108,0.29175238949911936,0.3775407522916794
109,0.2858768403530121,0.3725581169128418
110,0.28340837359428406,0.3799049109220505
111,0.2814365178346634,0.37475989758968353
112,0.29679071477481295,0.37101927399635315
113,0.2872019793306078,0.37329167127609253
114,0.2908143252134323,0.3696548789739609
115,0.316280511873109,0.3697238266468048
116,0.2698072854961668,0.3711904138326645
117,0.2749867843730109,0.36925967037677765
118,0.2852937344993864,0.3689204156398773
119,0.30798177633966717,0.3677365928888321
120,0.2729231757777078,0.3723175823688507
121,0.29318911901542116,0.36929066479206085
122,0.2914982054914747,0.36589109897613525
123,0.28585249398435864,0.37062281370162964
124,0.2812959040914263,0.36904190480709076
125,0.2930872844798224,0.3762604892253876
126,0.2761093931538718,0.3713042140007019
127,0.29675167160374777,0.36936864256858826
128,0.28565189242362976,0.3673764616250992
129,0.27158933665071217,0.36856691539287567
130,0.2795616090297699,0.3682808429002762
131,0.27084615400859285,0.37164078652858734
132,0.2770383805036545,0.36349430680274963
133,0.2680434520755495,0.36774539947509766
134,0.2659440551485334,0.36504344642162323
135,0.2708943103040968,0.3659340888261795
136,0.2756307508264269,0.3708731234073639
137,0.2730443924665451,0.36152641475200653
138,0.2671523988246918,0.37046681344509125
139,0.2679146890129362,0.36261335015296936
140,0.25186820115361896,0.36547422409057617
141,0.27204049485070364,0.3676331341266632
142,0.2607986756733486,0.36396875977516174
143,0.2766360917261669,0.3665556460618973
144,0.24906229547091893,0.36388421058654785
145,0.251166895031929,0.36300307512283325
146,0.25531948677131105,0.3663841485977173
147,0.25985769076006754,0.3592751771211624
148,0.26174224274499075,0.36780183017253876
149,0.2548633962869644,0.3622211366891861
150,0.2686303130217961,0.3614884167909622
151,0.27368605562618803,0.3660150319337845
152,0.262387467282159,0.35878531634807587
153,0.2421222243990217,0.3648281395435333
154,0.25683114358357023,0.3627042919397354
155,0.2563777970416205,0.3632950931787491
156,0.2577497490814754,0.3657602071762085
157,0.25939375162124634,0.3608798384666443
158,0.24765132367610931,0.36031267046928406
159,0.2599837077515466,0.3644648939371109
160,0.24431476422718593,0.36137403547763824
161,0.24407667134489333,0.36052264273166656
162,0.2487844548055104,0.36526936292648315
163,0.2322249295456069,0.36356396973133087
164,0.2599591591528484,0.35965992510318756
165,0.2523644396236965,0.3608923852443695
166,0.24375116612230027,0.366809144616127
167,0.2556149108069284,0.35976432263851166
168,0.2530882124389921,0.3646129369735718
169,0.2526835458619254,0.36394771933555603
170,0.2531494987862451,0.36085036396980286
171,0.2354699202946254,0.36402130126953125
172,0.25276959793908255,0.3584959805011749
173,0.24515082793576376,0.3627661317586899
174,0.23942231919084275,0.36223533749580383
175,0.23769378874983108,0.36171236634254456
176,0.2608970361096518,0.360163152217865
177,0.2556884012051991,0.3593910485506058
178,0.24367968525205339,0.36248140037059784
179,0.23296985455921718,0.35878849029541016
180,0.23144973175866262,0.36330118775367737
181,0.2499249620097024,0.36357663571834564
182,0.23722873841013228,0.355501189827919
183,0.2374914756843022,0.36254048347473145
184,0.23341211463723863,0.35956886410713196
185,0.2321455946990422,0.358148530125618
186,0.2540479919740132,0.3595585227012634
187,0.23202064420495713,0.35766975581645966
188,0.2253005781344005,0.3562329411506653
189,0.24102707420076644,0.35794633626937866
190,0.2413388533251626,0.3600592017173767
191,0.24482655099460057,0.3569195568561554
192,0.22344539633819036,0.359810471534729
193,0.22592411722455705,0.3567780554294586
194,0.22087074496916362,0.35742244124412537
195,0.23125613161495753,0.35758176445961
196,0.23009638275418962,0.3535313457250595
197,0.244168615766934,0.35768744349479675
198,0.24130916808332717,0.3535678833723068
199,0.22418980513300216,0.3550903797149658
200,0.24658488588673727,0.35975566506385803
201,0.23322159903390066,0.35278913378715515
202,0.22035210260323115,0.3563569486141205
203,0.2529489206416266,0.35832132399082184
204,0.22466756190572465,0.35240912437438965
205,0.22900021501949855,0.3511427044868469
206,0.22141235215323313,0.3554477393627167
207,0.2185540177992412,0.3506237864494324
208,0.23284914238112314,0.3595398813486099
209,0.23209295741149358,0.35176941752433777
210,0.2260986715555191,0.35180917382240295
211,0.20689227006265096,0.35320594906806946
212,0.22064256880964553,0.35382114350795746
213,0.2131470399243491,0.3519817888736725
214,0.22821853842054093,0.3525857478380203
215,0.2121794010911669,0.35158199071884155
216,0.21005926174776895,0.35100696980953217
217,0.24097947137696402,0.35252146422863007
218,0.2258893655879157,0.3520972728729248
219,0.2267285351242338,0.3495103120803833
220,0.21932068041392735,0.35235539078712463
221,0.21427395726953233,0.3538012057542801
222,0.21437378440584456,0.34832291305065155
223,0.2090293296745845,0.3467898666858673
224,0.2110819582428251,0.35203899443149567
225,0.20759485236236028,0.3466656804084778
226,0.21715842613152095,0.3481981009244919
227,0.20489077695778438,0.3513844907283783
228,0.2220532489674432,0.3478457182645798
229,0.20054132704223906,0.35184310376644135
230,0.22491674550942012,0.3479008376598358
231,0.20357977705342428,0.34734220802783966
232,0.1990174182823726,0.3495885729789734
233,0.19454941579273768,0.34606771171092987
234,0.20251102532659257,0.3522699624300003
235,0.2143078467675618,0.3447762429714203
236,0.1999250277876854,0.3463584780693054
237,0.1963955419404166,0.34832166135311127
238,0.2049011822257723,0.346590518951416
239,0.21105173230171204,0.3489568531513214
240,0.2124646816934858,0.34436680376529694
241,0.20364108681678772,0.347594752907753
242,0.2016480267047882,0.3457435369491577
243,0.20333302872521536,0.34259404242038727
244,0.2074681052139827,0.34993651509284973
245,0.19918118630136764,0.34235693514347076
246,0.18968676775693893,0.3450269252061844
247,0.19172235046114242,0.347636416554451
248,0.19017405382224492,0.3431197255849838
249,0.19631902022021158,0.3473445475101471
250,0.22610478103160858,0.34482724964618683
251,0.2046255213873727,0.3430429697036743
252,0.19207211903163365,0.34514912962913513
253,0.18496851410184587,0.34361036121845245
254,0.1881622757230486,0.34279388189315796
255,0.1979657816035407,0.3436587154865265
256,0.2025618212563651,0.34200020134449005
257,0.18932122204984939,0.34451325237751007
258,0.18603762771402085,0.3422766327857971
259,0.18267698905297688,0.3407900035381317
260,0.20134978422096797,0.34426403045654297
261,0.19430486006396158,0.34162619709968567
262,0.2004558550459998,0.34289149940013885
263,0.19212526508740016,0.34192074835300446
264,0.18371213440384185,0.34075552225112915
265,0.1857673398086003,0.34045812487602234
266,0.19141734497887747,0.33972883224487305
267,0.1877506034714835,0.34234553575515747
268,0.19202194043568202,0.3410603404045105
269,0.18049231597355433,0.344859778881073
270,0.20668485973562514,0.33985596895217896
271,0.20074058430535452,0.3423725962638855
272,0.17858811148575374,0.3422738015651703
273,0.19832347333431244,0.3401792496442795
274,0.17760077651057923,0.3433409333229065
275,0.1819363236427307,0.34214256703853607
276,0.18238824605941772,0.3414923846721649
277,0.18231774866580963,0.3431670665740967
278,0.1782472516809191,0.34173670411109924
279,0.17931697624070303,0.3423357158899307
280,0.1743154845067433,0.3410644829273224
281,0.18798877085958207,0.3406958281993866
282,0.182010680437088,0.33973369002342224
283,0.1793132232768195,0.34061458706855774
284,0.18265844668660844,0.33964063227176666
285,0.17809491923877172,0.34391146898269653
286,0.1759142918246133,0.3402740806341171
287,0.19661409940038407,0.3395453840494156
288,0.1775353721209935,0.3397209495306015
289,0.17980067219052995,0.3415801078081131
290,0.19074522810322897,0.3388758450746536
291,0.170999641929354,0.3395925760269165
292,0.1887778959103993,0.33954066038131714
293,0.17797878597463881,0.34012603759765625
294,0.17585908408675874,0.3412306308746338
295,0.17364305470670974,0.340040847659111
296,0.17665554689509527,0.3391149044036865
297,0.1764653708253588,0.34208860993385315
298,0.1774795034102031,0.33761435747146606
299,0.17311385486807143,0.3370674103498459
300,0.17263144254684448,0.3402833044528961
301,0.18132912048271724,0.3388756662607193
302,0.1690638799752508,0.3401487022638321
303,0.1831308901309967,0.33943724632263184
304,0.17361170053482056,0.34088650345802307
305,0.1643790262086051,0.3394771069288254
306,0.17301233325685775,0.3391297459602356
307,0.1708595539842333,0.33927781879901886
308,0.17265165277889796,0.33860886096954346
309,0.16547941203628266,0.33971139788627625
310,0.17449775763920375,0.33840513229370117
311,0.16379864726747786,0.33985574543476105
312,0.17727389293057577,0.3392191678285599
313,0.161885390324252,0.3394800126552582
314,0.17066740351063864,0.3377512991428375
315,0.1648319512605667,0.3381562680006027
316,0.1687049056802477,0.3394639492034912
317,0.17297463757651194,0.33997824788093567
318,0.17634869473321096,0.3390159010887146
319,0.17416828445025853,0.33975231647491455
320,0.169511935540608,0.3398381471633911
321,0.16882993706635066,0.3392014801502228
322,0.16692748878683364,0.3388932794332504
323,0.165192078266825,0.34085629880428314
324,0.1667781663792474,0.33848029375076294
325,0.16385321957724436,0.3383135348558426
326,0.16026837910924638,0.33810286223888397
327,0.1664604480777468,0.3393135666847229
328,0.15738814856324876,0.33886291086673737
329,0.16274145671299525,0.33758120238780975
330,0.17398507999522345,0.33933888375759125
331,0.16572999847786768,0.3382732570171356
332,0.17236099072865077,0.3367433100938797
333,0.16513137093612126,0.3368149697780609
334,0.16706705625568116,0.3391894996166229
335,0.15678545194012777,0.33897146582603455
336,0.17921001996312821,0.33901067078113556
337,0.16551641055515834,0.33810657262802124
338,0.16503556072711945,0.33824799954891205
339,0.15638113021850586,0.33944401144981384
340,0.1589987576007843,0.33879001438617706
341,0.16557729776416505,0.3390805274248123
342,0.16069417233977998,0.33903340995311737
343,0.17354939665113175,0.3370179533958435
344,0.16318957614047186,0.3376800864934921
345,0.15100251457520894,0.3385777324438095
346,0.16479488568646566,0.3387967199087143
347,0.16020184116704123,0.3395061790943146
348,0.16476316537175859,0.33924053609371185
349,0.15579519314425333,0.34020453691482544
350,0.1572053517614092,0.33869193494319916
351,0.1636242057595934,0.3388607054948807
352,0.15808684165988648,0.33945152163505554
353,0.15168367539133346,0.3385009914636612
354,0.17034732550382614,0.3379552364349365
355,0.16272095377956117,0.3398081511259079
356,0.16386849646057403,0.34001240134239197
357,0.1581067911216191,0.3390587717294693
358,0.1654868870973587,0.3382774442434311
359,0.16390767693519592,0.3393287658691406
360,0.1529442540236882,0.3400770425796509
361,0.16534277370997838,0.33893291652202606
362,0.15511964048658097,0.33765506744384766
363,0.1568020326750619,0.3382664620876312
364,0.17327315360307693,0.33861537277698517
365,0.1562483576791627,0.3380028307437897
366,0.16840116573231562,0.3384796977043152
367,0.1475638353398868,0.3387742191553116
368,0.1597208742584501,0.33798664808273315
369,0.16527533956936427,0.3389257788658142
370,0.160786794764655,0.33907975256443024
371,0.1513097392661231,0.3376903384923935
372,0.15621695667505264,0.3385121524333954
