epoch,train_loss,val_loss
55,0.3990213019507272,0.37822170555591583
56,0.396076751606805,0.3834533095359802
57,0.39198362827301025,0.3814837336540222
58,0.3887389728001186,0.3834729492664337
59,0.40460860303470064,0.3799474239349365
60,0.3975064286163875,0.3750566095113754
61,0.3989268498761313,0.3798515051603317
62,0.4023093453475407,0.3728882670402527
63,0.3746976682118007,0.374321386218071
64,0.380167156457901,0.3769978731870651
65,0.3804819328444345,0.379594624042511
66,0.3887701630592346,0.37175771594047546
67,0.358962282538414,0.3765511065721512
68,0.36874571442604065,0.37344662845134735
69,0.3884047908442361,0.37760089337825775
70,0.36294313839503695,0.3699641078710556
71,0.361754698412759,0.36966611444950104
72,0.3654641934803554,0.3703080117702484
73,0.3730159785066332,0.36646272242069244
74,0.38158967239516123,0.37570999562740326
75,0.35925926906721933,0.3617570698261261
76,0.3796498732907431,0.3749314397573471
77,0.3601088225841522,0.3633502870798111
78,0.35804802605084013,0.36604347825050354
79,0.3682511108262198,0.36062510311603546
80,0.3470761797257832,0.369672492146492
81,0.35690932614462717,0.3610675185918808
82,0.34117009384291513,0.35795825719833374
83,0.36977684923580717,0.3565484881401062
84,0.3526956949915205,0.35760298371315
85,0.36020980562482563,0.35993441939353943
86,0.35910350935799734,0.362188920378685
87,0.36420693142073496,0.35579316318035126
88,0.33723969970430645,0.35648052394390106
89,0.3593526525156839,0.3752826452255249
90,0.3548504965645926,0.36261536180973053
91,0.34194548215184895,0.37429623305797577
92,0.335421621799469,0.35641348361968994
93,0.34482396074703764,0.3783280551433563
94,0.35567728110722135,0.35254204273223877
95,0.333391581262861,0.36261123418807983
96,0.32702950281756266,0.3501482456922531
97,0.3313079902103969,0.3572417199611664
98,0.3470831428255354,0.3569740355014801
99,0.35551666787692476,0.3595026433467865
100,0.33206927350589205,0.3476245552301407
101,0.3452039786747524,0.3572402149438858
102,0.3361710969890867,0.3537932485342026
103,0.3299848309585026,0.35044533014297485
104,0.3308424651622772,0.3522483557462692
105,0.32218143343925476,0.3540671318769455
106,0.32481859837259563,0.3532060831785202
107,0.31766476801463533,0.36068594455718994
108,0.327402080808367,0.3525875508785248
109,0.3170462761606489,0.35645700991153717
110,0.3087675486292158,0.3554218262434006
111,0.33364844747952055,0.35194000601768494
112,0.3217108888285501,0.35175250470638275
113,0.32571183357919964,0.352028489112854
114,0.3152221824441637,0.34976641833782196
115,0.3134082577058247,0.3590320944786072
116,0.33168567078454153,0.3480190187692642
117,0.3130294510296413,0.35402800142765045
118,0.3179005810192653,0.3504917174577713
119,0.3108282514980861,0.3509053587913513
120,0.2924831232854298,0.355567991733551
121,0.3178055839879172,0.3476056456565857
122,0.3135768004826137,0.352214053273201
123,0.32441373808043344,0.34601472318172455
124,0.31077776849269867,0.34918203949928284
125,0.32066873567444937,0.3489526957273483
126,0.3101887234619686,0.3526960015296936
127,0.3050725630351475,0.34592023491859436
128,0.3001310293163572,0.3568532466888428
129,0.29983992661748615,0.34589989483356476
130,0.2934959658554622,0.35569579899311066
131,0.3028498057808195,0.35199615359306335
132,0.30663250599588665,0.34942448139190674
133,0.2981107831001282,0.3443332016468048
134,0.2934734970331192,0.3451847583055496
135,0.29380216130188536,0.34159664809703827
136,0.29518878034182955,0.34490206837654114
137,0.2861131876707077,0.342812642455101
138,0.3114708129848753,0.3457585424184799
139,0.30222852740968975,0.34566839039325714
140,0.2896705929722105,0.3471471667289734
141,0.2960832715034485,0.3488976061344147
142,0.29654147369521006,0.35043002665042877
143,0.2784481325319835,0.34473834931850433
144,0.2868285285575049,0.3498590737581253
145,0.2866157761641911,0.3409341871738434
146,0.2833709844521114,0.34559154510498047
147,0.28158043537821087,0.34532834589481354
148,0.27934363910130094,0.3466429263353348
149,0.2821316974503653,0.3452437222003937
150,0.29558504053524565,0.3478112071752548
151,0.2798182836600712,0.3428371846675873
152,0.2615660684449332,0.3454585522413254
153,0.2786388780389513,0.3464434742927551
154,0.265087617295129,0.3419152498245239
155,0.2697638486112867,0.3404225558042526
156,0.2717886460678918,0.3443143218755722
157,0.2882812725646155,0.3443279266357422
158,0.28122639868940624,0.33922603726387024
159,0.276963825736727,0.3412047475576401
160,0.2682481493268694,0.3428974449634552
161,0.28560096664088114,0.341371551156044
162,0.27823970573289053,0.34254999458789825
163,0.26516261058194296,0.3408346325159073
164,0.26860247339521137,0.3425914943218231
165,0.2726949666227613,0.33868519961833954
166,0.26067566658769337,0.3426793962717056
167,0.2870823932545526,0.34509874880313873
168,0.2717483235257013,0.3372916281223297
169,0.25729110624109,0.3431113362312317
170,0.2560033883367266,0.33948899805545807
171,0.26500676785196575,0.3403889387845993
172,0.28006313528333393,0.34000906348228455
173,0.2623602513756071,0.33616286516189575
174,0.25627414669309345,0.33814699947834015
175,0.26860871272427694,0.3382101505994797
176,0.25297647075993673,0.33594807982444763
177,0.25445381658417837,0.3368276059627533
178,0.250492268374988,0.33947204053401947
179,0.25924026540347506,0.33397673070430756
180,0.2447206143821989,0.3377275764942169
181,0.27066463019166676,0.33205899596214294
182,0.23715151633535111,0.3382614403963089
183,0.2607038276536124,0.3446725606918335
184,0.24367437830993108,0.33806562423706055
185,0.25005494909627096,0.335973858833313
186,0.2486355240855898,0.3367336690425873
187,0.244411438703537,0.3326428681612015
188,0.25124228639262064,0.3294067680835724
189,0.23510870337486267,0.3288058638572693
190,0.24276882197175706,0.3251589983701706
191,0.23741345533302852,0.32536955177783966
192,0.23117321729660034,0.3263097256422043
193,0.2302785494497844,0.3264337033033371
194,0.23998787573405675,0.32632970809936523
195,0.22322845671858108,0.32430678606033325
196,0.2376765034028462,0.3230294734239578
197,0.23290289725576127,0.3219250440597534
198,0.2217140304190772,0.3224165141582489
199,0.23425498817648208,0.3240794688463211
200,0.22011301985808782,0.3251504600048065
201,0.22960799719606126,0.3203108161687851
202,0.23273139766284398,0.32396893203258514
203,0.23512821750981466,0.3197649270296097
204,0.2249645165034703,0.3258272260427475
205,0.2322953258241926,0.3197565972805023
206,0.21694631023066385,0.32289324700832367
207,0.2199041289942605,0.31923849880695343
208,0.22985995880195073,0.31851229071617126
209,0.21446959035737173,0.31701406836509705
210,0.21631466916629247,0.3174275904893875
211,0.2192253108535494,0.3186463713645935
212,0.22435207664966583,0.3196043223142624
213,0.2177853754588536,0.31466493010520935
214,0.21501662049974715,0.3180188685655594
215,0.20733196820531571,0.3136480003595352
216,0.20807904643671854,0.3130495548248291
217,0.20145426477704728,0.31342722475528717
218,0.21373597426073893,0.3168124556541443
219,0.21206846620355332,0.31128259003162384
220,0.19720172669206346,0.31157827377319336
221,0.19647192422832763,0.30966752767562866
222,0.20392536691256932,0.30904369056224823
223,0.21225639751979283,0.31077536940574646
224,0.20057810417243413,0.3128248602151871
225,0.19193454725401743,0.30924463272094727
226,0.2015001518385751,0.31071150302886963
227,0.2100289591721126,0.30798617005348206
228,0.19689532901559556,0.3109975755214691
229,0.19899780196802958,0.31164467334747314
230,0.2166078324828829,0.30734002590179443
231,0.20766940712928772,0.30556534230709076
232,0.19259292951651982,0.306817427277565
233,0.19862036406993866,0.31225451827049255
234,0.18928018425192153,0.30717310309410095
235,0.1899458680834089,0.3088182508945465
236,0.19103444686957768,0.30462098121643066
237,0.18676269905907766,0.3039272129535675
238,0.19375475815364293,0.30542662739753723
239,0.20351618741239821,0.30510276556015015
240,0.18132127608571733,0.3053736090660095
241,0.1869502855198724,0.304303377866745
242,0.18914363426821573,0.30809763073921204
243,0.18972074666193553,0.30232973396778107
244,0.2060073720557349,0.3048895597457886
245,0.19203922152519226,0.30493734776973724
246,0.18374244443007878,0.30222485959529877
247,0.19013611546584538,0.30287007987499237
248,0.18302360602787562,0.3040245473384857
249,0.17363826504775456,0.3034832179546356
250,0.18818676045962743,0.3026059865951538
251,0.178484568638461,0.30313853919506073
252,0.18908601786409104,0.3064538389444351
253,0.18437076466424124,0.30342432856559753
254,0.18360102389539992,0.3047005832195282
255,0.1863440509353365,0.30362290143966675
256,0.19086282806737082,0.30573374032974243
257,0.18213842383452825,0.3038794696331024
258,0.1961865212236132,0.30409036576747894
259,0.18287212720939092,0.3051513582468033
260,0.1785871908068657,0.30177702009677887
261,0.18280978075095586,0.3026256412267685
262,0.17401602225644247,0.30328910052776337
263,0.17071206548384257,0.3042202889919281
264,0.17358000576496124,0.30377572774887085
265,0.18682013877800532,0.30270667374134064
266,0.1752997189760208,0.3042276054620743
267,0.17264165622847422,0.3009840399026871
268,0.17735847405024938,0.302365317940712
269,0.17569007192339217,0.3044843375682831
270,0.18072451225348882,0.3023334741592407
271,0.17710447311401367,0.30072009563446045
272,0.17437317541667394,0.29888659715652466
273,0.1795548392193658,0.3002997934818268
274,0.17897896468639374,0.30073127150535583
275,0.16336276275771006,0.29883916676044464
276,0.17129356946263993,0.29867221415042877
277,0.1963548713496753,0.3006689250469208
278,0.17843692217554366,0.30223484337329865
279,0.18361205607652664,0.30148638784885406
280,0.16599849717957632,0.30001579225063324
281,0.1634858325123787,0.30185818672180176
282,0.1647575774363109,0.30007821321487427
283,0.1873489043542317,0.29986029863357544
284,0.16173134850604193,0.3010568767786026
285,0.176157323377473,0.30226925015449524
286,0.1714781160865511,0.3037022054195404
287,0.16458721671785628,0.3014233261346817
288,0.165838856782232,0.30453212559223175
289,0.16671400091477803,0.3014017939567566
290,0.15621089190244675,0.3030606359243393
291,0.17314089408942632,0.3024325966835022
292,0.1669748170035226,0.3036160469055176
293,0.16802860370704106,0.29919852316379547
294,0.16205583087035588,0.3017679899930954
295,0.16225071677139827,0.3023296594619751
296,0.16007373375552042,0.300970658659935
297,0.17235655124698365,0.30181047320365906
298,0.14997752010822296,0.3025660067796707
299,0.1643622134413038,0.3030233681201935
300,0.15840189158916473,0.299882709980011
301,0.1559280859572547,0.30238112807273865
302,0.16683815845421382,0.3016805052757263
303,0.15937403163739614,0.3014119267463684
304,0.15852106043270656,0.30103375017642975
305,0.1574226383652006,0.30127349495887756
306,0.14983060956001282,0.29943734407424927
307,0.15788335778883525,0.30221378803253174
308,0.16071746604783194,0.3021647036075592
309,0.14805684132235392,0.30107833445072174
310,0.16366742764200484,0.3005506843328476
311,0.15875452756881714,0.30147333443164825
312,0.16040844363825663,0.3018294870853424
313,0.16015509409563883,0.3032137155532837
314,0.1539630645087787,0.30081529915332794
315,0.15975451469421387,0.29969751834869385
316,0.1659301561968667,0.30116012692451477
