epoch,train_loss,val_loss
103,0.2352635424870711,0.2739761620759964
104,0.23240049756490266,0.2816685289144516
105,0.23638686537742615,0.27284035831689835
106,0.23234470990987924,0.27418234199285507
107,0.22833399589245135,0.2732408940792084
108,0.23049026383803442,0.27252452075481415
109,0.22803086386277124,0.2665344811975956
110,0.22592167670910174,0.27275311201810837
111,0.22353179638202375,0.2671573534607887
112,0.2223853044784986,0.27443011850118637
113,0.22398965060710907,0.2706255167722702
114,0.22108440559643966,0.2701423242688179
115,0.22335218810118163,0.2696593850851059
116,0.21611450154047745,0.26865438371896744
117,0.2181194734114867,0.2730244994163513
118,0.21688414078492385,0.26664548367261887
119,0.2153434042747204,0.2681976929306984
120,0.2156870227593642,0.2632213234901428
121,0.21526512045126694,0.26743192970752716
122,0.20762635538211235,0.26428185403347015
123,0.20787522769891298,0.2653970643877983
124,0.20802506689841932,0.2605889178812504
125,0.2054120393899771,0.2645264230668545
126,0.20344349168814146,0.26106245443224907
127,0.20534352958202362,0.2620311938226223
128,0.2015447192467176,0.25799353793263435
129,0.1986325027850958,0.26464370265603065
130,0.19833754232296577,0.26122022420167923
131,0.20208472586595094,0.2621600180864334
132,0.19817176690468422,0.2644451782107353
133,0.19474947567169482,0.25717873126268387
134,0.19763717628442323,0.2608924172818661
135,0.19447988386337572,0.2565004788339138
136,0.1924943453990496,0.25620558112859726
137,0.1922910179083164,0.25558413192629814
138,0.19082341400476602,0.2572897672653198
139,0.18633149105768937,0.25761977955698967
140,0.18646910442755774,0.2548111453652382
141,0.18719075620174408,0.25745780020952225
142,0.18779686093330383,0.26070400327444077
143,0.18618320329831198,0.25972311571240425
144,0.18677616291321242,0.26492924988269806
145,0.18886948548830473,0.256626483052969
146,0.18546407497846162,0.25385191291570663
147,0.1811612626680961,0.25577784329652786
148,0.1802343989794071,0.2546561360359192
149,0.18098487762304452,0.25234267488121986
150,0.18062896797290215,0.2551487125456333
151,0.17999399396089408,0.2518852539360523
152,0.18056488380982325,0.25573987141251564
153,0.17950047667209917,0.25198185443878174
154,0.18261604125683123,0.2523483447730541
155,0.17954115913464472,0.24752960354089737
156,0.17681249173787925,0.24906620755791664
157,0.1763713233746015,0.25105348974466324
158,0.17313831127606905,0.2532493360340595
159,0.1745878836283317,0.2481875903904438
160,0.17475355703097123,0.25114255025982857
161,0.17256446870473716,0.24808456748723984
162,0.17223435869583717,0.24622681364417076
163,0.17019125704581922,0.24932685494422913
164,0.1726746874359938,0.2525538429617882
165,0.1689670578791545,0.2469811625778675
166,0.17112583495103395,0.2511468790471554
167,0.1690309884456488,0.2500751279294491
168,0.16716744578801668,0.24630049988627434
169,0.1644568471954419,0.24533944204449654
170,0.16325699652616793,0.24495027214288712
171,0.1646537998547921,0.24532199651002884
172,0.16618197010113642,0.24621888250112534
173,0.16394847058332884,0.24493833631277084
174,0.1632643215931379,0.24495521560311317
175,0.16213235946801993,0.24823589250445366
176,0.16048250462000185,0.2504795268177986
177,0.16020833242398042,0.24440108612179756
178,0.161789398926955,0.2445032261312008
179,0.15596455507553542,0.24800566211342812
180,0.15705350729135367,0.245331522077322
181,0.15878328107870543,0.24747805297374725
182,0.15617566670362765,0.2442627288401127
183,0.1594435807604056,0.24936873465776443
184,0.1574599318779432,0.2437283992767334
185,0.1587679282977031,0.24648168683052063
186,0.1570746056162394,0.2427152544260025
187,0.15592451393604279,0.24613633006811142
188,0.1575094346816723,0.24495809897780418
189,0.15349350009973234,0.2421552538871765
190,0.15419059132154173,0.24381082132458687
191,0.153305417070022,0.2429470382630825
192,0.152179458966622,0.2466968074440956
193,0.15112912998749659,0.24067464470863342
194,0.15337726531120446,0.24379311129450798
195,0.15013951808214188,0.2419768013060093
196,0.14880743680092004,0.24185889214277267
197,0.14902860212784547,0.24476071074604988
198,0.1494543684216646,0.2416316233575344
199,0.14752060576127127,0.2425302192568779
200,0.14815266258441484,0.24279672279953957
201,0.14960663135235125,0.24271966516971588
202,0.14711805031849787,0.23896075040102005
203,0.14646919186298663,0.2436574399471283
204,0.14551284794624036,0.24250462651252747
205,0.14714380984122938,0.24104316905140877
206,0.14714060265284318,0.23940559476613998
207,0.14445578306913376,0.24109528958797455
208,0.14541204961446616,0.23959407582879066
209,0.14929430874494407,0.24004866927862167
210,0.14293549897579047,0.24247140064835548
211,0.14198100968049124,0.24152133241295815
212,0.14297596594462028,0.238023329526186
213,0.13954442395613745,0.24115847051143646
214,0.14349598781420633,0.24175674095749855
215,0.14156121187485182,0.2382979765534401
216,0.14039766444609716,0.24279199540615082
217,0.14120292720886377,0.24196237698197365
218,0.14206783989301094,0.23916560783982277
219,0.13870332504694277,0.23999646306037903
220,0.1383515206667093,0.2390681840479374
221,0.13735500952372184,0.23921042680740356
222,0.13628866408879942,0.23837487027049065
223,0.13711363191788012,0.23744097724556923
224,0.13780295275724852,0.23815582692623138
225,0.13814874509206185,0.2394067496061325
226,0.1373672863611808,0.24138456210494041
227,0.13623998084893593,0.23640939220786095
228,0.13679031683848455,0.23879056796431541
229,0.13806394372995084,0.2375228814780712
230,0.135477853509096,0.2370777316391468
231,0.1340555944121801,0.23641396686434746
232,0.13388758152723312,0.23828605934977531
233,0.13368966086552694,0.23746775463223457
234,0.1330046602166616,0.2373146004974842
235,0.13334899567640746,0.23655147850513458
236,0.13165143934579995,0.23798411712050438
237,0.1316991144647965,0.23710476979613304
238,0.131370175916415,0.23728939145803452
239,0.1318290394086104,0.23478297516703606
240,0.13228409508099923,0.23698172345757484
241,0.1293906643986702,0.2401738278567791
242,0.1303858831524849,0.23847994580864906
243,0.13358993255175078,0.23684177175164223
244,0.12866356395758116,0.2366722859442234
245,0.13191325618670538,0.23631729185581207
246,0.12957314172616372,0.23604299873113632
247,0.12937427999881598,0.23610776662826538
248,0.1282170071051671,0.23669585585594177
249,0.12977502323113954,0.23804182931780815
250,0.12515470270927137,0.2333875373005867
251,0.12622793190754378,0.23638179153203964
252,0.12478010929547824,0.2365136817097664
253,0.1269865998855004,0.23371358215808868
254,0.1275290588919933,0.23281964659690857
255,0.1250459998846054,0.23546849563717842
256,0.12648915900633886,0.2353154756128788
257,0.12437469282975563,0.23409096896648407
258,0.12526514782355383,0.235017579048872
259,0.12627308873029855,0.23397890850901604
260,0.12419467132825118,0.23519301787018776
261,0.12438565893815114,0.23441173508763313
262,0.12662997612586388,0.23508154973387718
263,0.12427981255146173,0.23715197294950485
264,0.12218439005888425,0.23396186530590057
265,0.12397247208998753,0.23673950880765915
266,0.1232102748293143,0.235709547996521
267,0.12192678050352977,0.23441049829125404
268,0.12119153600472671,0.23536212742328644
269,0.12071326833504897,0.2362302765250206
270,0.12199509602326614,0.23547107726335526
271,0.12179057758588058,0.23212143406271935
272,0.12175723337210141,0.23393432423472404
273,0.12106841573348412,0.23323427885770798
274,0.11844400259164664,0.23451989889144897
275,0.11919796982636818,0.23089100420475006
276,0.11896055249067453,0.23403488844633102
277,0.12082244570438679,0.2358320914208889
278,0.1195436091377185,0.2349383644759655
279,0.11662530497862743,0.23359200730919838
280,0.12033748913269776,0.23230233415961266
281,0.11809484488688983,0.23405713587999344
282,0.11824501363130716,0.23285815492272377
283,0.1192998129587907,0.23505489900708199
284,0.1157888718522512,0.23438074812293053
285,0.11698480752798227,0.23372036591172218
286,0.11683352750081283,0.23242122679948807
287,0.11611153128055426,0.23376759141683578
288,0.11622459097550465,0.2335466928780079
289,0.11575842820681058,0.232886154204607
290,0.11529354349924968,0.2309303916990757
291,0.1156697880763274,0.23373810946941376
292,0.11626766851315132,0.23325534164905548
293,0.11368398253734295,0.23119085282087326
294,0.11506122350692749,0.2338721826672554
295,0.11422166400230847,0.23244964331388474
296,0.11381381692794654,0.23191295936703682
297,0.11380791549499218,0.23250964656472206
298,0.11631274509888428,0.23387429490685463
299,0.11393599326793964,0.23175030201673508
300,0.11219061853793952,0.23168419301509857
301,0.1136377127124713,0.2315015196800232
302,0.11125142929645684,0.23370196670293808
303,0.11305396831952609,0.23135162889957428
304,0.11183839807143578,0.23396151512861252
305,0.11237830439439186,0.23048780485987663
306,0.11042913507956725,0.2326633743941784
307,0.11117967905906531,0.23148001357913017
308,0.11264999955892563,0.23194614052772522
309,0.11332638561725616,0.2328551523387432
310,0.1111191797714967,0.23193342983722687
311,0.10964959114789963,0.23159608989953995
312,0.11253045957822067,0.23304658383131027
313,0.10956171842721793,0.23215911909937859
314,0.10950708905091652,0.23272235319018364
315,0.10798958860910855,0.2307024523615837
316,0.10995277533164391,0.23304573073983192
317,0.10895081494863217,0.23142141103744507
318,0.11029940442397045,0.2311120256781578
319,0.11103873757215646,0.23090915381908417
320,0.11025049136235164,0.23261377215385437
321,0.11079769237683369,0.2313789315521717
322,0.11022125814969723,0.23183348029851913
323,0.10801134545069474,0.23095599934458733
324,0.10791162630686393,0.23259974271059036
325,0.10747509277783908,0.22980739921331406
326,0.10685881227254868,0.23156795650720596
327,0.1055698165526757,0.23105576634407043
328,0.10755217877718118,0.23172961920499802
329,0.10696915709055387,0.23170621320605278
330,0.10797980714302796,0.23203226551413536
331,0.10779566432421024,0.22995752841234207
332,0.10760722137414493,0.23308513313531876
333,0.1069951682136609,0.23068242147564888
334,0.1074775428726123,0.23248541355133057
335,0.10559851676225662,0.23024817183613777
336,0.10459555914768806,0.2310553453862667
337,0.1040303844671983,0.23132513463497162
338,0.10535514641266602,0.23067768290638924
339,0.1049604662335836,0.23080968111753464
340,0.10379983914586213,0.23270149901509285
341,0.1044038196022694,0.23002314195036888
342,0.10429415106773376,0.23173294216394424
343,0.10364121427902809,0.22956104576587677
344,0.10390240297867702,0.23252695053815842
345,0.10457237867208627,0.2315802276134491
346,0.1050311940220686,0.23058030381798744
347,0.10510431745877633,0.23130279034376144
348,0.10519463339677224,0.23135969787836075
349,0.10208255797624588,0.23094166815280914
350,0.10296619282318996,0.23100421205163002
351,0.10454961027090366,0.2310640662908554
352,0.10239719026363812,0.2306090034544468
353,0.1028532013297081,0.23129533976316452
354,0.10192386748699042,0.23047729209065437
355,0.10189727292611049,0.23013832792639732
356,0.10265649625888237,0.23153366893529892
357,0.10373629572299811,0.23016048967838287
358,0.10345894728715603,0.23034251108765602
359,0.10258539536824593,0.23160414397716522
360,0.10157594600549111,0.2311529628932476
361,0.10030499243965516,0.23118915781378746
362,0.10301367823894207,0.2316289208829403
363,0.10300079790445474,0.23063961043953896
364,0.10104795201466633,0.2320246286690235
365,0.10154646749679859,0.2301647998392582
366,0.10286932438611984,0.2304716743528843
367,0.1020156150827041,0.23202881589531898
368,0.10178675044041413,0.23059365525841713
369,0.09898702370432708,0.23153751343488693
370,0.10220450449448365,0.2299232929944992
371,0.09991499036550522,0.2317504808306694
372,0.10016289811867934,0.23081085085868835
373,0.10174111964610907,0.23091159388422966
374,0.10093661569632016,0.23060817271471024
375,0.10003504042442028,0.23109463974833488
376,0.09849937374775226,0.23124339804053307
377,0.10009058765493907,0.23085931316018105
378,0.10028458959781207,0.22986648976802826
379,0.09833316390330975,0.23164989054203033
380,0.09957840752143127,0.23009753599762917
381,0.09812027703110988,0.23040814697742462
382,0.09860520752576682,0.2310749776661396
383,0.10018979414151265,0.23022756725549698
