epoch,train_loss,val_loss
124,0.025735613860189913,0.032455180131364614
125,0.027056900173425675,0.03407232533209026
126,0.026531829908490182,0.033374260063283145
127,0.027468576714396477,0.03651877451920882
128,0.026910686001181603,0.035932609520386904
129,0.026412880063056945,0.03466181893600151
130,0.02662554435431957,0.04010770685272291
131,0.02787971901893616,0.035405830189120024
132,0.02487430910766125,0.03226069372612983
133,0.02432703674584627,0.0357021561358124
134,0.027362486615777015,0.03181800339370966
135,0.023962174236774443,0.03374661662383005
136,0.025017995536327362,0.03743593749823049
137,0.024848958745598792,0.03387160616694018
138,0.02451526103168726,0.03182221937458962
139,0.02335813043266535,0.03425621648784727
140,0.022502369172871114,0.0338778022560291
141,0.023699405938386917,0.033685477275867015
142,0.024114907525479793,0.03268329246202484
143,0.02246955394744873,0.03209768357919529
144,0.025532630182802676,0.03434926230693236
145,0.024398946128785612,0.034494320629164577
146,0.023589208200573922,0.0324743912788108
147,0.023295744761824607,0.03220012813108042
148,0.023175907276570797,0.03195619594771415
149,0.02267517276853323,0.03748607519082725
150,0.024358396843075752,0.033735322824213654
151,0.023283722445368766,0.03176333295414224
152,0.021650419488549233,0.03312973177526146
153,0.022167121432721613,0.03327238524798304
154,0.022387476898729802,0.032990493753459305
155,0.022047520577907563,0.03356814797734842
156,0.02095611998438835,0.0344602067489177
157,0.02151163103431463,0.03229750134050846
158,0.020880810260772705,0.03049166116397828
159,0.02124023874849081,0.03580428828718141
160,0.02027476491034031,0.035295261710416526
161,0.022054473578929902,0.03260414069518447
162,0.02191885717958212,0.03246931958710775
163,0.022844494141638277,0.03295165253803134
164,0.01997657684981823,0.030832293152343482
165,0.019873138301074504,0.03386648540617898
166,0.019107151173055174,0.03125656984047964
167,0.02160827585309744,0.03145842411322519
168,0.019150267973542214,0.030990338942501694
169,0.01943747220188379,0.03339947311906144
170,0.019178353182971477,0.031459711550269276
171,0.018506511218845844,0.030560380895622075
172,0.01977593070268631,0.031036571483127773
173,0.018875203609466554,0.03064242226537317
174,0.01898223664611578,0.031145115732215345
175,0.019497386813163757,0.0320343361236155
176,0.020332690618932246,0.03335713146952912
177,0.01955521984398365,0.030767172283958644
178,0.018774289228022097,0.031226585269905627
179,0.020349977716803552,0.03208446007920429
180,0.01884116405248642,0.031161889666691422
181,0.018176727905869484,0.0315142918843776
182,0.019169126600027085,0.033622617716901004
183,0.018759827271103858,0.031642957706935704
184,0.01835221245884895,0.03094624198274687
185,0.01791587593406439,0.0311988836620003
186,0.018036685921251773,0.031795060029253364
187,0.018990733124315737,0.034272382501512766
188,0.018972802482545376,0.03247896139509976
189,0.0187175727635622,0.03244826232548803
190,0.018112892530858515,0.03131445642793551
191,0.01737234103679657,0.031459463643841445
192,0.017366912722587585,0.031053240003529936
193,0.01687062581628561,0.03524153691250831
194,0.016858385771512985,0.03123862121719867
195,0.01624353068321943,0.03101950150448829
196,0.017820337027311325,0.0355751421302557
197,0.018006703078746796,0.03131555032450706
198,0.017306700676679613,0.029808921681251377
199,0.016075522057712077,0.03285449912073091
200,0.017061463207006456,0.03215535788331181
201,0.01638318970799446,0.03154437354533002
202,0.017174041122198103,0.032075189519673586
203,0.016888787157833575,0.030583840620238334
204,0.01603262571245432,0.030897477990947664
205,0.016379629105329512,0.0324184856726788
206,0.016421974077820777,0.029919687658548355
207,0.016077117808163167,0.031695847341325134
208,0.016207420006394385,0.030593212402891368
209,0.015296459339559079,0.03138597862562165
210,0.015428748153150082,0.031380370957776904
211,0.015191651724278927,0.03096167038893327
212,0.014735547177493572,0.030776410072576255
213,0.014930326849222183,0.030812705983407795
214,0.015612367779016494,0.03186334331985563
215,0.015656733155250548,0.031447925604879856
216,0.014774934090673923,0.02992845297558233
217,0.014735205739736556,0.030264521716162562
218,0.014128548756241798,0.03015439322916791
219,0.014481273502111435,0.032301792700309306
220,0.01478943532705307,0.03236484085209668
221,0.014665479600429535,0.0311194687965326
222,0.014633204333484173,0.030592254945077002
223,0.014085276782512665,0.03181252803187817
224,0.014736879579722882,0.032459918526001275
225,0.014518445625901223,0.032906224485486746
226,0.014220329076051712,0.030625066196080297
227,0.01414933031052351,0.03191479662200436
228,0.014580979302525521,0.03395440994063392
229,0.014483947455883026,0.03177353640785441
230,0.013328809939324856,0.030905885447282344
231,0.013474835343658923,0.03103787446161732
232,0.012903381675481796,0.030193335958756506
233,0.013516797825694085,0.03188513114582747
234,0.014007250614464282,0.031661196786444634
235,0.013207242585718633,0.030354272399563342
236,0.012950033001601696,0.030516403901856393
237,0.012568657368421554,0.03067646746058017
238,0.013026436164975166,0.03187408886151388
