epoch,train_loss,val_loss
132,0.04409697875380516,0.0650858325617654
133,0.042956899702548984,0.06301874028784889
134,0.040900075361132625,0.06376541086605617
135,0.03833499193191528,0.06270480209163257
136,0.04220836028456688,0.06363772600889206
137,0.03802929013967514,0.06297570360558373
138,0.03834309816360473,0.06083252600261143
139,0.03582497589290142,0.06294794221009527
140,0.03515576303005218,0.06265674425022942
141,0.03395147174596787,0.06332431201423917
142,0.03449883826076985,0.06146883272698948
143,0.03534440129995346,0.06470066734722682
144,0.033621805533766744,0.06638223571436745
145,0.03692146986722946,0.06698546665055412
146,0.03558816507458687,0.05929500183888844
147,0.03333998061716557,0.0610809044114181
148,0.033518090546131134,0.05991680175065994
149,0.03284753806889057,0.06127676899944033
150,0.03267070204019547,0.06864000431128911
151,0.03746820740401745,0.05979418967451368
152,0.03477630510926247,0.06093955572162356
153,0.03290621399879456,0.05774378776550293
154,0.03231847755610943,0.05882805639079639
155,0.033771891444921494,0.06431359797716141
156,0.03287832148373127,0.06084950853671346
157,0.031658833026885984,0.05813908843057496
158,0.031266181543469426,0.062176160514354706
159,0.030220781490206718,0.059068386043821065
160,0.030449449121952056,0.061342609247991016
161,0.035596120655536655,0.06804387218185834
162,0.03664481706917286,0.06480986518519265
163,0.03517406836152077,0.06341553958398956
164,0.036311396881937984,0.06624508436237063
165,0.039297362491488456,0.06652591803244182
166,0.03218432061374187,0.06378162439380373
167,0.032825683727860454,0.061616377638919015
168,0.03250684075057506,0.059919225318091254
169,0.03071194015443325,0.05976511484810284
170,0.028910684883594513,0.06171166258198874
171,0.028066920787096022,0.06148292124271393
172,0.031765663400292396,0.05864964851311275
173,0.02924711711704731,0.06462822162679263
174,0.032988547906279565,0.06770409856523786
175,0.02964745670557022,0.062019046396017075
176,0.02815200515091419,0.06134028413466045
177,0.02842971697449684,0.0603660201387746
178,0.029372838512063026,0.06326124551040786
179,0.03125903755426407,0.06253959344966072
180,0.02642282538115978,0.05800303923232215
181,0.026851958259940148,0.058147042989730835
182,0.02659265846014023,0.06205533391663006
183,0.02798915810883045,0.05997619458607265
184,0.02719737060368061,0.061309603708130975
185,0.026988161876797676,0.0609030473445143
186,0.02872601568698883,0.06432774716189929
187,0.02790107749402523,0.059376436684812815
188,0.026225733682513238,0.06177496484347752
189,0.027896505519747733,0.0568632393011025
190,0.0273710697889328,0.05831405839749745
191,0.02434320531785488,0.05606757051178387
192,0.02414542242884636,0.060508567839860916
193,0.024780614599585533,0.05819094553589821
194,0.025239312499761583,0.059081047241176875
195,0.028442749604582786,0.05825621315411159
196,0.025826378390192986,0.05798208500657763
197,0.02329237848520279,0.0597494611782687
198,0.025058221891522407,0.061897708369152885
199,0.027269715890288353,0.061795146869761605
200,0.0257431498169899,0.06001322077853339
201,0.025700085535645484,0.05757202846663339
202,0.027336894795298577,0.06196593440004757
203,0.027262820601463317,0.05998911229627473
204,0.024305931106209756,0.057744668530566354
205,0.023544129580259324,0.06129959012780871
206,0.025311504378914832,0.060123149305582047
207,0.022959847748279572,0.057004581072500775
208,0.02280588127672672,0.05946962748255048
209,0.023549996837973593,0.05695067239659173
210,0.02442095786333084,0.060169480208839686
211,0.025958935171365737,0.06168166175484657
212,0.025358804762363435,0.06217953509518078
213,0.027308034524321557,0.0652124455996922
214,0.02601213559508324,0.059300683970962255
215,0.023878596127033233,0.05915826080100877
216,0.024224463626742365,0.057099378002541404
217,0.023867856860160828,0.05926023530108588
218,0.022884117364883425,0.0587153115442821
219,0.02176271192729473,0.05789029811109815
220,0.020962563157081605,0.058948133672986715
221,0.01963005490601063,0.05733903444239071
222,0.01977482307702303,0.0575689971446991
223,0.02127590037882328,0.05742720195225307
224,0.021402201093733312,0.05941356186355863
225,0.020447995997965335,0.05691631457635334
226,0.02041096895933151,0.056167183709996085
227,0.020033158473670484,0.060722618230751584
228,0.022210673689842225,0.06359700858592987
229,0.02419042445719242,0.059924584946462085
230,0.022463294044137,0.058698448219469616
231,0.022036808282136916,0.06050879614693778
