epoch,train_loss,val_loss
190,0.027164551357810315,0.1462222058326006
191,0.02693549428994839,0.13842365518212318
192,0.02745168484174288,0.14456632919609547
193,0.028105050038832884,0.1431397646665573
194,0.029872840127119653,0.14207151997834444
195,0.029034225413432486,0.14065821282565594
196,0.028469052738868274,0.14452420361340046
197,0.029317950256741963,0.14432065095752478
198,0.031652480793687016,0.14664041623473167
199,0.030255157930346634,0.14287428557872772
200,0.026884553524164054,0.14265095256268978
201,0.027963928161905363,0.14741860330104828
202,0.026462232837310203,0.14403601922094822
203,0.027148806131803073,0.13855125103145838
204,0.025116335600614548,0.13961426261812449
205,0.02397449515186823,0.13638144545257092
206,0.024505374809870355,0.1462251152843237
207,0.0260033686287128,0.14049658924341202
208,0.025130590997063197,0.14603435061872005
209,0.027255920693278313,0.1370154321193695
210,0.02422250649676873,0.1419412437826395
211,0.025416539122278873,0.13474825955927372
212,0.025590063287661627,0.13836947921663523
213,0.02584806901331131,0.1388498330488801
214,0.02315032911988405,0.13910446781665087
215,0.024582363235262725,0.13285961840301752
216,0.022625668690754816,0.13342210743576288
217,0.02278310189453455,0.13932864367961884
218,0.02240252265563378,0.14040126278996468
219,0.022709285983672507,0.13595162238925695
220,0.023480439988466408,0.14074829407036304
221,0.022650517380008332,0.1407366106286645
222,0.023090632632374763,0.145378977060318
223,0.02454525175002905,0.1402647066861391
224,0.022608116269111633,0.14293412491679192
225,0.024114100262522697,0.1373331006616354
226,0.023375431935374554,0.14135939627885818
227,0.022434489228404485,0.14298444706946611
228,0.023194134450302675,0.1396564319729805
229,0.02115560179719558,0.13788699265569448
230,0.020338978475103013,0.13607355393469334
231,0.02050861408217595,0.13866780512034893
232,0.020841547216360386,0.1356204655021429
233,0.01939508247260864,0.13718629628419876
234,0.01930308986741763,0.13756322115659714
235,0.023052226608762376,0.13373658526688814
236,0.021348249740325488,0.1391012817621231
237,0.019695523409889296,0.13583731930702925
238,0.022745152935385704,0.13339229114353657
239,0.024676730283177815,0.13149670790880919
240,0.022154600287859257,0.13731490727514029
241,0.02265741017002326,0.13791219983249903
242,0.021551480803352136,0.13430906739085913
243,0.020989820504417785,0.13813292980194092
244,0.01978043008309144,0.13691483531147242
245,0.02182490321306082,0.1334374314174056
246,0.02163706232721989,0.14107138849794865
247,0.01936868678491849,0.13920731283724308
248,0.018365875746195134,0.13385867234319448
249,0.019574445743973438,0.13621122483164072
250,0.018719365032246478,0.13509645033627748
251,0.018672215823943798,0.1386721283197403
252,0.02021855803636404,0.13637511618435383
253,0.01862040298202863,0.13707719091325998
254,0.01856544055044651,0.13356512691825628
255,0.019060912398764722,0.13813429325819016
256,0.019563489235364474,0.13559073023498058
257,0.018727112991305497,0.13698421325534582
258,0.01944900046174343,0.13188454881310463
259,0.01842318532558588,0.13448854722082615
260,0.017778518824623182,0.13619378115981817
261,0.016780010281273953,0.13133603520691395
262,0.017276495981674928,0.13403087761253119
263,0.01744132023304701,0.13653715420514345
264,0.017987551669088695,0.1354694152250886
265,0.020051660517660472,0.13429778721183538
266,0.020247091324283525,0.1343078948557377
267,0.020338929258286953,0.13883108459413052
268,0.01919305482162879,0.13496491499245167
269,0.016954787863561742,0.131797363050282
270,0.01659285069371645,0.12802785728126764
271,0.015979009322248973,0.13792304880917072
272,0.01703219237522437,0.1324662584811449
273,0.01727219742651169,0.13669682014733553
274,0.016360917916664712,0.1351921372115612
275,0.016570712296435468,0.13438070192933083
276,0.015334104617627768,0.13464119099080563
277,0.01763625256717205,0.1330331265926361
278,0.01626840907220657,0.13362176436930895
279,0.017674672417342663,0.13680586777627468
280,0.01761165576485487,0.1350030768662691
281,0.01628346382998503,0.13589443173259497
282,0.016137471780754052,0.1313948929309845
283,0.01576030834649618,0.13257815968245268
284,0.01554353592487482,0.131510179489851
285,0.015594608078782376,0.13652201276272535
286,0.015526469940176377,0.1340104416012764
287,0.01686780097392889,0.13737001921981573
288,0.01600114521212303,0.1363704316318035
289,0.015672125280476533,0.12995248287916183
290,0.014515739865601063,0.13154985662549734
291,0.0160954689177183,0.13035754300653934
292,0.015566961051752934,0.1329393144696951
293,0.015105807079145541,0.13189894147217274
294,0.014807074832228513,0.13116954173892736
295,0.015952816591239892,0.13526455964893103
296,0.015078374614509253,0.13209377508610487
297,0.015211238525807858,0.13550225738435984
298,0.013553501035158452,0.1344366203993559
299,0.013927545685034532,0.13264357671141624
300,0.014309935844861545,0.1360722128301859
301,0.015057719455888638,0.13231684733182192
302,0.0145985519943329,0.13112088572233915
303,0.014255978525258027,0.13414858747273684
304,0.013874132687655779,0.13286203518509865
305,0.01390072194716105,0.13239640835672617
306,0.014140246579280267,0.13334572687745094
307,0.01499646594031499,0.13186031952500343
308,0.01363148045941041,0.13368776813149452
309,0.013854073647123117,0.13294632453471422
310,0.013593555643008305,0.12794099934399128
311,0.013147502134625729,0.13120740558952093
312,0.013769312331882807,0.1327554238960147
313,0.013887300084416684,0.1311973575502634
314,0.014055544152282752,0.1305930344387889
315,0.012743832686772713,0.13443129882216454
316,0.013120443201982059,0.12977478094398975
317,0.01315225324092003,0.13104330468922853
318,0.01324882644873399,0.12943790666759014
319,0.012581072031305386,0.13128840923309326
320,0.011821873056200834,0.13071887101978064
321,0.011760831953814397,0.13086674083024263
322,0.01177901215851307,0.13156853895634413
323,0.012060574685724882,0.13259164802730083
324,0.011077937526771655,0.13118232879787683
325,0.011763979537555804,0.1302174385637045
326,0.012370776385068893,0.1317786080762744
327,0.012181222080611266,0.13022752851247787
328,0.01169244278795444,0.12923728115856647
329,0.01224890688004402,0.13125361874699593
330,0.011706903075369505,0.1306269085034728
331,0.01164906951957024,0.13031998369842768
332,0.0125210746549643,0.13259812723845243
333,0.01261588092893362,0.1291672196239233
334,0.012057494658690233,0.13009306602180004
335,0.01195230707526207,0.13017861917614937
336,0.011348796650194205,0.13162706326693296
337,0.011218027856487494,0.13216731045395136
338,0.011966815361609826,0.12912868056446314
339,0.011432599777785631,0.12919657211750746
340,0.010933399916841434,0.13220000825822353
341,0.010955843429725904,0.12979740276932716
342,0.011065040786678974,0.12971811555325985
343,0.010783313558651851,0.12999900616705418
344,0.010916326839763384,0.1281638154760003
345,0.011339510862643901,0.130079192109406
346,0.011366747534618927,0.12788997404277325
347,0.010926233031428777,0.13059360347688198
348,0.011757996219855089,0.12984865345060825
349,0.011917842766986443,0.1299800593405962
350,0.011150432678942498,0.12779474258422852
351,0.00992152076930954,0.1317290384322405
352,0.011449443319669137,0.12977283913642168
353,0.011014860768157702,0.12993603851646185
354,0.011610919394745277,0.12918010167777538
355,0.011269237058093915,0.12890852335840464
356,0.011145159243964232,0.1316933911293745
357,0.010049503224973496,0.13138174545019865
358,0.010123846730074057,0.13109587784856558
359,0.009705693711741613,0.12965340912342072
360,0.009503864181729464,0.13102443050593138
361,0.009917811060754152,0.12970964889973402
362,0.010097492271317886,0.13195484783500433
363,0.00991224035477409,0.13133564684540033
364,0.009812013926700903,0.1309310905635357
365,0.01042462491358702,0.13120016548782587
366,0.010729420142104993,0.13137965369969606
367,0.009880727730118312,0.13119231909513474
368,0.009708505696975268,0.12838132865726948
369,0.010414466727524996,0.1288945833221078
370,0.009677984106999177,0.13040850777179003
371,0.009939022004031219,0.1285596899688244
372,0.009555806083461413,0.1301889307796955
373,0.009287465471201219,0.128168486058712
374,0.009712411771313502,0.1292850449681282
375,0.009388636224544965,0.1285040332004428
376,0.008998790970788552,0.12994899321347475
377,0.009836392298054237,0.12924084719270468
378,0.010060632995401438,0.12770718894898891
379,0.009519562053565796,0.12800967693328857
380,0.009670496882440953,0.12924452312290668
381,0.00969778560101986,0.12827170826494694
382,0.009589951342115035,0.12894470151513815
383,0.009086642844172625,0.1285843150690198
384,0.009211779715350041,0.13013869244605303
385,0.009636235459206196,0.12682025041431189
386,0.008879785497601215,0.1292013768106699
387,0.008726876837989459,0.1290434105321765
388,0.008477831151909553,0.12834520544856787
389,0.009141696760287652,0.12983000557869673
390,0.010373613868768398,0.12924260180443525
391,0.009395170132987775,0.13184115756303072
392,0.009358071578809848,0.1265909383073449
393,0.009184932264571007,0.12731874454766512
394,0.00888086174829648,0.1282579004764557
395,0.008810605423954817,0.12849240563809872
396,0.008439134089992596,0.12800294626504183
397,0.008818696360461988,0.12755519710481167
398,0.009339699593301002,0.1277226312085986
399,0.008880850464965288,0.1270267777144909
400,0.008876350529205341,0.1271511921659112
401,0.008744087213507066,0.1303700003772974
402,0.009605236960431704,0.12988078966736794
403,0.008513385501618568,0.1281130677089095
404,0.008908252160136517,0.12723212037235498
405,0.008732362292133845,0.12705069407820702
406,0.008213911957752246,0.12875383161008358
407,0.00823671123586022,0.1279548080638051
408,0.007949235992362866,0.1287358934059739
409,0.008046400267630816,0.1290905298665166
410,0.008035451782724032,0.1291714245453477
411,0.008138075650024872,0.12742359191179276
412,0.007666860599643909,0.12878162506967783
413,0.007828395133121656,0.1301101092249155
414,0.008095545156930502,0.12868562154471874
415,0.008303587360737415,0.12903604842722416
416,0.00871884672401043,0.12792971916496754
417,0.007588338751632433,0.1291415672749281
418,0.00792661696099318,0.12858252692967653
419,0.008011903004864087,0.12836461700499058
420,0.008194763786517657,0.1294280607253313
421,0.007360135348370442,0.1278898660093546
422,0.007832362173268428,0.12819163780659437
423,0.0072539119909589105,0.12873934675008059
424,0.007600280742805738,0.12854140810668468
425,0.007207469083368778,0.1287356512621045
426,0.007513799668791203,0.1283041387796402
427,0.007251154452275772,0.12891860678792
428,0.007053760525125723,0.12745839543640614
429,0.007492822021819078,0.12875700369477272
430,0.007461782473211105,0.1292944923043251
431,0.00786209966127689,0.12798942159861326
432,0.007209328576349295,0.12872992362827063
