epoch,train_loss,val_loss
67,0.08701981544494629,0.1316388664501054
68,0.08956750556826591,0.10254863010985511
69,0.07595162883400917,0.09927363161529813
70,0.07097492933273315,0.10287492615836007
71,0.0761714830994606,0.10722289340836662
72,0.07331468924880027,0.09902118891477585
73,0.07251223877072334,0.10343429339783532
74,0.0805795069038868,0.11214866382735116
75,0.07495639249682426,0.10974744494472231
76,0.07376306608319283,0.10614019951650075
77,0.07669698238372803,0.10807479811566216
78,0.07451618283987045,0.10043138159172875
79,0.07394465565681457,0.09606346913746425
80,0.06832437679171562,0.10424097308090755
81,0.07070709854364395,0.09643281464065824
82,0.07422944918274879,0.10755375985588346
83,0.07158647879958152,0.09514704240219933
84,0.06395522311329842,0.0918668561748096
85,0.06174173504114151,0.09269131826502937
86,0.061101706326007844,0.10323254764080048
87,0.06603437513113022,0.10344018361398152
88,0.06458480089902878,0.08870734593697957
89,0.06368308410048484,0.09429131341832024
90,0.06085487321019173,0.09338138039622988
91,0.06124474868178367,0.08959269842931203
92,0.060795078724622725,0.09053508405174528
93,0.05561007499694824,0.09250424802303314
94,0.06375040113925934,0.09615783819130488
95,0.06201147049665451,0.09230758994817734
96,0.0664548361301422,0.08905324339866638
97,0.06574969634413719,0.09115749916860036
98,0.05753010645508766,0.09183168091944285
99,0.058163681775331495,0.08785249718597957
100,0.05281296119093895,0.09265019425324031
101,0.0508284193277359,0.08568466986928668
102,0.04956059917807579,0.08695220095770699
103,0.052133044600486754,0.09402389398642949
104,0.056129105389118195,0.087054044008255
105,0.058535574972629546,0.08446837695581573
106,0.05155617967247963,0.08773515054157802
107,0.04923649713397026,0.09149729886225291
108,0.05074794381856918,0.085770064166614
109,0.047344574481248854,0.08418964115636689
110,0.04797158420085907,0.10054708485092435
111,0.05138927787542343,0.09126324046935354
112,0.05016742452979088,0.0823516526392528
113,0.05549912199378013,0.0833820668714387
114,0.04672833651304245,0.0852357532296862
115,0.043876352459192275,0.08502699434757233
116,0.04610809668898583,0.07564634723322732
117,0.04339454092085362,0.08856411065374102
118,0.047599909901618956,0.08898181840777397
119,0.04331054791808128,0.08572265718664442
120,0.046168570816516874,0.07805528811046056
121,0.046325696855783464,0.083684789282935
122,0.0439786247909069,0.0790886857679912
123,0.04288176417350769,0.07805367346320834
124,0.042897854447364804,0.08900650218129158
125,0.0380485624819994,0.08370067924261093
126,0.04532276049256325,0.08040784086499896
127,0.04330311387777328,0.09098897235734123
128,0.04264444299042225,0.0794647213603769
129,0.0408517324924469,0.0801894377384867
130,0.04338204964995384,0.0800765875194754
131,0.04714588329195976,0.08705060822623116
132,0.04622964017093181,0.08608171875987734
133,0.044119960367679595,0.07786517111318451
134,0.03890240401029587,0.07816344233495849
135,0.035248520746827126,0.07665658635752541
136,0.037071802765130994,0.07984164037874766
137,0.035710117369890215,0.08471500341381345
138,0.03679251067340374,0.07622727751731873
139,0.039974625334143636,0.07954764366149902
140,0.03845318980515003,0.07813427490847451
141,0.03535167217254639,0.07987901408757482
142,0.036423787921667096,0.08075510870133128
143,0.035070894584059716,0.08046602883509227
144,0.03569236621260643,0.07285794775400843
145,0.03581824213266373,0.07813311048916408
146,0.03584316104650497,0.07749452335493905
147,0.0356261383742094,0.07783919892140798
148,0.03628878615796566,0.0813083489026342
149,0.03337773516774178,0.08106127008795738
150,0.03567798621952534,0.08270205876656941
151,0.03782171353697777,0.07449969170348984
152,0.03346190549433231,0.0818250903061458
153,0.03844469793140888,0.0812437901539462
154,0.03372621811926365,0.07485856648002352
155,0.031072408482432364,0.07856628139104162
156,0.03712027601897717,0.08039356129510063
157,0.0350621572881937,0.08019466272422246
158,0.03474762745201588,0.07892979149307523
159,0.03310052432119846,0.07974804139563016
160,0.03418305888772011,0.07585605180689267
161,0.03225725643336773,0.07957796539579119
162,0.03208215892314911,0.07225000379340989
163,0.03020353741943836,0.07361383310386113
164,0.028605901077389716,0.0720056923372405
165,0.028078218549489976,0.07612736842461995
166,0.030128444880247116,0.07641210087708064
167,0.031546971201896666,0.07597761867301804
168,0.03169930517673492,0.07743567334754127
169,0.03071191370487213,0.073342250926154
170,0.03177268460392952,0.07540633103677205
171,0.02913459949195385,0.0723946254168238
172,0.02856664627790451,0.07038193781461034
173,0.030789912641048432,0.08027080499700137
174,0.03342395186424255,0.07913614809513092
175,0.03225183852016926,0.07326540776661464
176,0.0292049577832222,0.07553280464240483
177,0.03297594547271729,0.07852649688720703
178,0.031064144521951675,0.07394594166960035
179,0.028092396184802054,0.0726756884583405
180,0.026296611800789835,0.07040901535323688
181,0.025735520720481873,0.07141177675553731
182,0.025863191857934,0.07385397808892387
183,0.02809362091124058,0.07118356387530055
184,0.02422495625913143,0.06947499034660203
185,0.025279092267155648,0.07203817207898412
186,0.02709717392921448,0.0736776420048305
187,0.025078515633940698,0.07411581810031619
188,0.024792280197143555,0.07878563712750163
189,0.025869225040078162,0.07040289044380188
190,0.029275969937443733,0.07707602051751954
191,0.030285213962197303,0.0757338245000158
192,0.02817316189408302,0.07170125097036362
193,0.024898986592888833,0.07371387151735169
194,0.02366657592356205,0.07627752050757408
195,0.023798200711607934,0.0730079332632678
196,0.022879262790083885,0.0722999812236854
197,0.023802475929260256,0.07124287794743266
198,0.0264166758954525,0.07705418286578995
199,0.025558403134346007,0.07197674683162145
200,0.024359445348381997,0.07398624452097076
201,0.025269603729248045,0.07156775785343987
202,0.023852269724011423,0.07007351730551038
203,0.022944590970873834,0.07416469337684768
204,0.023391447216272353,0.07426166108676366
205,0.023923807591199876,0.07480161530630929
206,0.023921286314725877,0.0736575855740479
207,0.022397050112485887,0.07352670814309802
208,0.022218605019152165,0.07284918427467346
209,0.024528485015034674,0.08273468539118767
210,0.023972383141517638,0.07315102538892201
211,0.020712890215218067,0.07275951334408351
212,0.019943198747932912,0.07058159421597208
213,0.02245521083474159,0.07512327017528671
214,0.023596868813037873,0.07615394677434649
215,0.022213052213191985,0.07255315674202782
216,0.021145864836871624,0.07488387557012695
217,0.023763184770941734,0.07218727416225842
218,0.022957866787910463,0.07499128792967115
219,0.021318549849092962,0.07154855291758265
220,0.020687560141086577,0.0719081179371902
221,0.021616741493344308,0.07189474095191274
222,0.02120596095919609,0.0751878379711083
223,0.019442329928278924,0.07142217404076032
224,0.019987080171704294,0.0727423642362867
